CA,0
CA,-6
CA,3
CA,7
CA,-5
CA,40
CA,-3
CA,11
CA,-3
CA,35
CA,-1
CA,28
CA,-1
CA,-3
CA,-4
CA,17
CA,-4
CA,3
CA,-3
CA,17
CA,-1
CA,-3
CA,-2
CA,0
CA,-1
CA,2
CA,-5
CA,-2
CA,-1
CA,-7
CA,23
CA,19
CA,8
CA,31
CA,-1
CA,-5
CA,-4
CA,40
CA,9
CA,19
CA,-3
CA,-3
CA,13
CA,-6
CA,0
CA,-2
CA,-4
CA,8
CA,5
CA,38
CA,24
CA,15
CA,-1
CA,-1
CA,27
CA,-1
CA,-1
CA,18
CA,9
CA,4
CA,-2
CA,5
CA,-7
CA,7
CA,-4
CA,35
CA,1
CA,1
CA,5
CA,-1
CA,15
CA,5
CA,42
CA,1
CA,0
CA,24
CA,29
CA,53
CA,-3
CA,-1
CA,-2
CA,4
CA,2
CA,5
CA,-1
CA,20
CA,32
CA,-2
CA,24
CA,8
CA,4
CA,1
CA,21
CA,0
CA,27
CA,14
CA,13
CA,45
CA,-1
CA,-3
CA,-2
CA,-3
CA,-5
CA,-7
CA,-1
CA,17
CA,48
CA,-3
CA,-5
CA,0
CA,-1
CA,14
CA,-4
CA,-2
CA,-2
CA,0
CA,32
CA,4
CA,6
CA,-3
CA,-3
CA,8
CA,8
CA,3
CA,-2
CA,-2
CA,-3
CA,-3
CA,-1
CA,-3
CA,-3
CA,4
CA,-9
CA,-5
CA,0
CA,89
CA,-1
CA,7
CA,-2
CA,23
CA,-2
CA,-1
CA,32
CA,-5
CA,1
CA,-2
CA,-6
CA,36
CA,15
CA,13
CA,2
CA,14
CA,1
CA,-1
CA,13
CA,2
CA,-2
CA,2
CA,25
CA,10
CA,-3
CA,0
CA,0
CA,-2
CA,-5
CA,-7
CA,-4
CA,-4
CA,-3
CA,3
CA,3
CA,-3
CA,-2
CA,-3
CA,-4
CA,13
CA,-6
CA,-4
CA,11
CA,-5
CA,-5
CA,-3
CA,-3
CA,-1
CA,10
CA,0
CA,-3
CA,1
CA,-3
CA,-2
CA,0
CA,-1
CA,-6
CA,69
CA,-3
CA,0
CA,-2
CA,-3
CA,5
CA,0
CA,-4
CA,3
CA,98
CA,19
CA,20
CA,0
CA,8
CA,-3
CA,-1
CA,-3
CA,20
CA,11
CA,22
CA,1
CA,-1
CA,240
CA,-2
CA,2
CA,19
CA,9
CA,68
CA,3
CA,-5
CA,29
CA,30
CA,29
CA,-2
CA,4
CA,34
CA,70
CA,15
CA,-5
CA,-2
CA,-3
CA,9
CA,-1
CA,0
CA,5
CA,-6
CA,-1
CA,0
CA,23
CA,7
CA,3
CA,-3
CA,17
CA,7
CA,-4
CA,4
CA,-1
CA,19
CA,-4
CA,-1
CA,-1
CA,0
CA,0
CA,1
CA,-1
CA,-5
CA,29
CA,34
CA,5
CA,-2
CA,73
CA,0
CA,22
CA,-1
CA,0
CA,-2
CA,4
CA,4
CA,-6
CA,52
CA,49
CA,-2
CA,5
CA,4
CA,8
CA,-1
CA,-5
CA,34
CA,1
CA,-5
CA,-5
CA,19
CA,28
CA,0
CA,10
CA,-5
CA,7
CA,4
CA,2
CA,0
CA,-1
CA,42
CA,5
CA,-4
CA,21
CA,-3
CA,17
CA,20
CA,18
CA,0
CA,9
CA,-4
CA,33
CA,-4
CA,-5
CA,2
CA,5
CA,3
CA,26
CA,63
CA,1
CA,-1
CA,0
CA,-5
CA,-1
CA,0
CA,-5
CA,-1
CA,2
CA,82
CA,-3
CA,18
CA,48
CA,-3
CA,0
CA,0
CA,4
CA,0
CA,-5
CA,2
CA,-6
CA,5
CA,-1
CA,-5
CA,-5
CA,4
CA,2
CA,3
CA,15
CA,-4
CA,-3
CA,127
CA,2
CA,-1
CA,-3
CA,-4
CA,-4
CA,-4
CA,10
CA,4
CA,-5
CA,-4
CA,-2
CA,19
CA,-5
CA,-2
CA,17
CA,-5
CA,-3
CA,-4
CA,-4
CA,-2
CA,-2
CA,-2
CA,83
CA,4
CA,16
CA,4
CA,-4
CA,2
CA,-1
CA,0
CA,21
CA,-1
CA,0
CA,-4
CA,-2
CA,0
CA,0
CA,0
CA,-2
CA,224
CA,7
CA,-1
CA,1
CA,8
CA,-1
CA,-1
CA,-3
CA,1
CA,-2
CA,6
CA,-5
CA,14
CA,-1
CA,3
CA,2
CA,18
CA,11
CA,-2
CA,20
CA,0
CA,-1
CA,-2
CA,0
CA,44
CA,-3
CA,19
CA,5
CA,-8
CA,-2
CA,2
CA,2
CA,0
CA,1
CA,42
CA,-5
CA,-2
CA,-2
CA,-2
CA,41
CA,-3
CA,-5
CA,1
CA,0
CA,-2
CA,-5
CA,-2
CA,27
CA,-1
CA,-7
CA,0
CA,7
CA,-3
CA,-1
CA,28
CA,-3
CA,73
CA,-5
CA,-1
CA,7
CA,1
CA,17
CA,7
CA,1
CA,-2
CA,-1
CA,14
CA,4
CA,24
CA,-1
CA,1
CA,-3
CA,-4
CA,0
CA,0
CA,-4
CA,9
CA,-4
CA,-7
CA,-3
CA,14
CA,1
CA,-3
CA,5
CA,0
CA,-4
CA,32
CA,-2
CA,3
CA,-3
CA,9
CA,-3
CA,25
CA,-5
CA,18
CA,2
CA,20
CA,8
CA,-1
CA,-1
CA,28
CA,5
CA,-6
CA,-5
CA,-3
CA,30
CA,-4
CA,-3
CA,-3
CA,-2
CA,0
CA,34
CA,6
CA,-1
CA,-1
CA,1
CA,-2
CA,-3
CA,6
CA,26
CA,11
CA,3
CA,-5
CA,-4
CA,-5
CA,31
CA,10
CA,55
CA,39
CA,5
CA,0
CA,-6
CA,6
CA,-1
CA,-2
CA,18
CA,-3
CA,0
CA,2
CA,-3
CA,-1
CA,-2
CA,-6
CA,0
CA,-1
CA,34
CA,-3
CA,-2
CA,-3
CA,20
CA,3
CA,11
CA,7
CA,-2
CA,5
CA,1
CA,-5
CA,9
CA,32
CA,2
CA,-3
CA,-6
CA,-2
CA,-2
CA,-6
CA,9
CA,0
CA,-1
CA,3
CA,27
CA,207
CA,-2
CA,-6
CA,-2
CA,-3
CA,-1
CA,-4
CA,-1
CA,-8
CA,1
CA,33
CA,2
CA,74
CA,-2
CA,2
CA,61
CA,-2
CA,-1
CA,-2
CA,-6
CA,87
CA,-5
CA,2
CA,-4
CA,-2
CA,180
CA,-5
CA,-1
CA,4
CA,30
CA,94
CA,20
CA,1
CA,-1
CA,188
CA,-2
CA,-2
CA,12
CA,1
CA,0
CA,10
CA,12
CA,74
CA,17
CA,-1
CA,27
CA,-3
CA,-2
CA,-3
CA,-2
CA,20
CA,76
CA,20
CA,-1
CA,5
CA,5
CA,15
CA,50
CA,1
CA,58
CA,4
CA,9
CA,8
CA,-1
CA,-4
CA,60
CA,0
CA,-4
CA,157
CA,0
CA,54
CA,-1
CA,5
CA,-5
CA,6
CA,11
CA,6
CA,5
CA,-1
CA,0
CA,-3
CA,82
CA,0
CA,31
CA,0
CA,-4
CA,11
CA,25
CA,10
CA,-3
CA,3
CA,12
CA,27
CA,0
CA,-1
CA,-3
CA,5
CA,32
CA,52
CA,65
CA,48
CA,64
CA,17
CA,5
CA,-1
CA,43
CA,-4
CA,114
CA,-4
CA,-2
CA,139
CA,-9
CA,36
CA,124
CA,121
CA,1
CA,-5
CA,148
CA,55
CA,116
CA,75
CA,8
CA,32
CA,-1
CA,-2
CA,57
CA,-5
CA,71
CA,18
CA,12
CA,36
CA,-5
CA,96
CA,60
CA,-3
CA,13
CA,-6
CA,0
CA,-1
CA,1
CA,32
CA,28
CA,-4
CA,-2
CA,-2
CA,-1
CA,-3
CA,-1
CA,41
CA,1
CA,-5
CA,-3
CA,14
CA,-6
CA,-5
CA,6
CA,4
CA,-5
CA,7
CA,-5
CA,1
CA,7
CA,-2
CA,-4
CA,0
CA,-1
CA,20
CA,13
CA,0
CA,0
CA,25
CA,-1
CA,12
CA,3
CA,16
CA,-5
CA,3
CA,1
CA,-4
CA,5
CA,3
CA,-2
CA,17
CA,3
CA,6
CA,-3
CA,-1
CA,-2
CA,-4
CA,-1
CA,39
CA,28
CA,25
CA,15
CA,-5
CA,0
CA,-6
CA,3
CA,-1
CA,-4
CA,18
CA,1
CA,-1
CA,-1
CA,-3
CA,-2
CA,-4
CA,6
CA,-2
CA,0
CA,-2
CA,-2
CA,-2
CA,-4
CA,-2
CA,14
CA,9
CA,6
CA,-2
CA,-1
CA,-8
CA,11
CA,12
CA,-5
CA,-8
CA,30
CA,3
CA,98
CA,-5
CA,8
CA,15
CA,6
CA,-2
CA,0
CA,-2
CA,-5
CA,-4
CA,-4
CA,-3
CA,-3
CA,2
CA,2
CA,4
CA,11
CA,2
CA,1
CA,21
CA,21
CA,5
CA,3
CA,-3
CA,-6
CA,-3
CA,4
CA,0
CA,8
CA,4
CA,0
CA,19
CA,26
CA,10
CA,8
CA,0
CA,12
CA,5
CA,3
CA,3
CA,7
CA,-3
CA,8
CA,14
CA,12
CA,-1
CA,0
CA,-2
CA,0
CA,0
CA,20
CA,2
CA,-5
CA,-2
CA,-1
CA,-3
CA,-5
CA,12
CA,19
CA,0
CA,0
CA,2
CA,-3
CA,5
CA,-2
CA,0
CA,149
CA,-2
CA,0
CA,0
CA,38
CA,0
CA,-1
CA,8
CA,-3
CA,-3
CA,0
CA,38
CA,0
CA,3
CA,29
CA,-1
CA,-5
CA,8
CA,-1
CA,-1
CA,-4
CA,-4
CA,32
CA,20
CA,-7
CA,-6
CA,0
CA,7
CA,-2
CA,2
CA,22
CA,-5
CA,29
CA,-2
CA,-3
CA,-4
CA,3
CA,26
CA,5
CA,20
CA,-4
CA,-7
CA,7
CA,-3
CA,-2
CA,11
CA,-4
CA,-7
CA,26
CA,16
CA,0
CA,11
CA,-5
CA,6
CA,1
CA,1
CA,-4
CA,-5
CA,2
CA,-4
CA,7
CA,36
CA,1
CA,-2
CA,-1
CA,14
CA,2
CA,32
CA,5
CA,2
CA,11
CA,3
CA,0
CA,16
CA,1
CA,13
CA,-3
CA,22
CA,0
CA,38
CA,6
CA,19
CA,3
CA,-5
CA,4
CA,14
CA,47
CA,5
CA,0
CA,25
CA,-4
CA,4
CA,-1
CA,0
CA,-3
CA,4
CA,-3
CA,3
CA,54
CA,-2
CA,-3
CA,0
CA,2
CA,28
CA,16
CA,1
CA,6
CA,29
CA,-4
CA,-2
CA,-5
CA,-4
CA,0
CA,-2
CA,-3
CA,21
CA,-1
CA,-5
CA,5
CA,-4
CA,52
CA,0
CA,30
CA,54
CA,-5
CA,-3
CA,2
CA,0
CA,-4
CA,5
CA,-3
CA,81
CA,6
CA,0
CA,2
CA,-4
CA,-4
CA,0
CA,-1
CA,5
CA,-2
CA,-1
CA,-1
CA,-5
CA,1
CA,-8
CA,11
CA,25
CA,3
CA,1
CA,-7
CA,0
CA,11
CA,-5
CA,0
CA,-3
CA,8
CA,-4
CA,18
CA,-7
CA,1
CA,17
CA,0
CA,0
CA,30
CA,-4
CA,2
CA,70
CA,-3
CA,0
CA,7
CA,-6
CA,-2
CA,-2
CA,180
CA,-2
CA,0
CA,29
CA,1
CA,0
CA,10
CA,2
CA,18
CA,-3
CA,-12
CA,-3
CA,-3
CA,5
CA,-3
CA,-1
CA,8
CA,100
CA,7
CA,-2
CA,-7
CA,6
CA,0
CA,1
CA,-3
CA,-2
CA,-4
CA,17
CA,-1
CA,-4
CA,76
CA,39
CA,8
CA,-3
CA,-4
CA,98
CA,1
CA,-4
CA,1
CA,-1
CA,-4
CA,-1
CA,-5
CA,5
CA,-2
CA,10
CA,28
CA,174
CA,-4
CA,19
CA,32
CA,30
CA,-1
CA,-1
CA,-3
CA,5
CA,-4
CA,7
CA,25
CA,-1
CA,20
CA,7
CA,-3
CA,-4
CA,1
CA,17
CA,-2
CA,-6
CA,41
CA,70
CA,-1
CA,11
CA,3
CA,1
CA,1
CA,-1
CA,7
CA,2
CA,-4
CA,-5
CA,1
CA,-4
CA,12
CA,4
CA,50
CA,3
CA,-2
CA,-3
CA,5
CA,-1
CA,2
CA,-1
CA,8
CA,10
CA,0
CA,0
CA,-4
CA,-2
CA,-2
CA,8
CA,-4
CA,8
CA,22
CA,15
CA,-2
CA,83
CA,-4
CA,16
CA,-4
CA,7
CA,51
CA,-4
CA,-2
CA,-5
CA,-1
CA,61
CA,36
CA,47
CA,33
CA,9
CA,2
CA,5
CA,0
CA,-3
CA,32
CA,13
CA,2
CA,2
CA,4
CA,27
CA,26
CA,23
CA,25
CA,-5
CA,25
CA,1
CA,-1
CA,16
CA,35
CA,44
CA,2
CA,15
CA,20
CA,-1
CA,85
CA,-5
CA,-3
CA,4
CA,42
CA,15
CA,42
CA,36
CA,-1
CA,-1
CA,9
CA,20
CA,47
CA,1
CA,7
CA,16
CA,-5
CA,16
CA,4
CA,1
CA,0
CA,8
CA,5
CA,1
CA,48
CA,-2
CA,31
CA,19
CA,12
CA,0
CA,17
CA,-5
CA,24
CA,-2
CA,2
CA,19
CA,32
CA,179
CA,43
CA,-4
CA,-3
CA,14
CA,10
CA,3
CA,0
CA,0
CA,-1
CA,-1
CA,65
CA,13
CA,-2
CA,-3
CA,-5
CA,46
CA,22
CA,-5
CA,58
CA,-2
CA,7
CA,-3
CA,-4
CA,89
CA,7
CA,-7
CA,-2
CA,6
CA,53
CA,10
CA,164
CA,-6
CA,-3
CA,-3
CA,-6
CA,9
CA,2
CA,7
CA,11
CA,-3
CA,13
CA,3
CA,4
CA,-2
CA,-4
CA,13
CA,1
CA,-1
CA,1
CA,-5
CA,-1
CA,53
CA,16
CA,-1
CA,-1
CA,-3
CA,-1
CA,5
CA,23
CA,17
CA,6
CA,-1
CA,-2
CA,2
CA,35
CA,-2
CA,12
CA,7
CA,6
CA,-4
CA,-4
CA,29
CA,-5
CA,0
CA,5
CA,-4
CA,-5
CA,3
CA,4
CA,0
CA,-1
CA,-5
CA,6
CA,10
CA,9
CA,-4
CA,17
CA,-2
CA,-2
CA,11
CA,-2
CA,38
CA,-5
CA,-5
CA,-4
CA,1
CA,-6
CA,5
CA,-3
CA,-2
CA,-1
CA,1
CA,-1
CA,-5
CA,-2
CA,13
CA,3
CA,-5
CA,4
CA,-1
CA,20
CA,1
CA,-2
CA,17
CA,15
CA,-5
CA,-5
CA,0
CA,-4
CA,-2
CA,-6
CA,-6
CA,-4
CA,8
CA,-1
CA,11
CA,3
CA,-6
CA,42
CA,-2
CA,187
CA,-3
CA,-3
CA,5
CA,41
CA,0
CA,-2
CA,-5
CA,3
CA,-2
CA,-2
CA,10
CA,-1
CA,-2
CA,13
CA,-5
CA,-4
CA,9
CA,3
CA,17
CA,-3
CA,-1
CA,-1
CA,-3
CA,9
CA,7
CA,-6
CA,-4
CA,-4
CA,14
CA,-7
CA,12
CA,-2
CA,-1
CA,77
CA,3
CA,11
CA,-1
CA,-5
CA,-9
CA,0
CA,-1
CA,-5
CA,-3
CA,-3
CA,2
CA,-4
CA,158
CA,-4
CA,20
CA,0
CA,-3
CA,-3
CA,26
CA,0
CA,3
CA,4
CA,-4
CA,22
CA,-2
CA,5
CA,45
CA,18
CA,-2
CA,6
CA,-5
CA,0
CA,37
CA,15
CA,-2
CA,5
CA,47
CA,4
CA,7
CA,0
CA,272
CA,30
CA,6
CA,4
CA,22
CA,-2
CA,-1
CA,-3
CA,33
CA,-6
CA,22
CA,8
CA,98
CA,-1
CA,-5
CA,9
CA,23
CA,4
CA,0
CA,-1
CA,16
CA,55
CA,-2
CA,90
CA,18
CA,1
CA,7
CA,4
CA,38
CA,-6
CA,2
CA,24
CA,4
CA,28
CA,5
CA,-2
CA,3
CA,-3
CA,1
CA,15
CA,66
CA,17
CA,-2
CA,-2
CA,40
CA,0
CA,-4
CA,50
CA,9
CA,-1
CA,6
CA,5
CA,11
CA,-5
CA,1
CA,107
CA,35
CA,19
CA,36
CA,156
CA,31
CA,12
CA,0
CA,40
CA,-4
CA,-2
CA,-5
CA,27
CA,45
CA,21
CA,10
CA,-1
CA,-6
CA,10
CA,-1
CA,91
CA,-4
CA,2
CA,81
CA,31
CA,-5
CA,-4
CA,10
CA,-3
CA,1
CA,38
CA,246
CA,13
CA,1
CA,-4
CA,0
CA,-3
CA,-5
CA,10
CA,-6
CA,-6
CA,4
CA,103
CA,53
CA,3
CA,-3
CA,95
CA,107
CA,145
CA,19
CA,4
CA,1
CA,-1
CA,67
CA,19
CA,-3
CA,58
CA,-2
CA,2
CA,-5
CA,19
CA,43
CA,36
CA,135
CA,20
CA,35
CA,-1
CA,-1
CA,-2
CA,-1
CA,-4
CA,9
CA,27
CA,-1
CA,-5
CA,0
CA,0
CA,-3
CA,5
CA,211
CA,91
CA,-1
CA,19
CA,1
CA,-1
CA,35
CA,4
CA,-4
CA,0
CA,-2
CA,-5
CA,66
CA,-4
CA,-3
CA,22
CA,4
CA,-1
CA,60
CA,83
CA,0
CA,134
CA,4
CA,-2
CA,2
CA,-8
CA,55
CA,12
CA,13
CA,-1
CA,24
CA,-2
CA,-5
CA,16
CA,47
CA,26
CA,-3
CA,35
CA,4
CA,2
CA,-3
CA,8
CA,5
CA,88
CA,86
CA,66
CA,-5
CA,2
CA,15
CA,5
CA,3
CA,4
CA,-4
CA,8
CA,0
CA,-2
CA,30
CA,-6
CA,-3
CA,-1
CA,-3
CA,85
CA,-4
CA,-5
CA,4
CA,11
CA,-2
CA,-5
CA,0
CA,-1
CA,-2
CA,16
CA,-3
CA,1
CA,1
CA,-5
CA,-2
CA,-2
CA,45
CA,17
CA,24
CA,-1
CA,-1
CA,3
CA,1
CA,4
CA,7
CA,17
CA,1
CA,17
CA,6
CA,-6
CA,0
CA,-1
CA,6
CA,11
CA,4
CA,-2
CA,4
CA,1
CA,159
CA,-2
CA,4
CA,-1
CA,-4
CA,17
CA,-3
CA,94
CA,-2
CA,0
CA,1
CA,-5
CA,-7
CA,3
CA,11
CA,6
CA,-1
CA,-4
CA,-3
CA,-3
CA,0
CA,-4
CA,-4
CA,-4
CA,53
CA,-2
CA,-5
CA,7
CA,-1
CA,8
CA,39
CA,5
CA,20
CA,2
CA,9
CA,-1
CA,1
CA,3
CA,40
CA,5
CA,-5
CA,-4
CA,-2
CA,-2
CA,11
CA,7
CA,1
CA,0
CA,-5
CA,1
CA,7
CA,-4
CA,0
CA,-3
CA,7
CA,-1
CA,2
CA,-7
CA,2
CA,-3
CA,0
CA,77
CA,-4
CA,-4
CA,-1
CA,-2
CA,-3
CA,-5
CA,11
CA,-2
CA,3
CA,-7
CA,4
CA,5
CA,-1
CA,50
CA,-2
CA,-2
CA,36
CA,0
CA,24
CA,0
CA,0
CA,2
CA,32
CA,3
CA,-2
CA,-3
CA,-6
CA,0
CA,9
CA,-2
CA,-1
CA,6
CA,2
CA,-3
CA,6
CA,0
CA,23
CA,-1
CA,188
CA,167
CA,-2
CA,-5
CA,-9
CA,10
CA,-2
CA,85
CA,-4
CA,158
CA,-5
CA,-1
CA,-2
CA,6
CA,-5
CA,19
CA,97
CA,-3
CA,-3
CA,0
CA,-2
CA,0
CA,6
CA,-5
CA,-3
CA,24
CA,-4
CA,-1
CA,0
CA,-2
CA,-2
CA,-1
CA,3
CA,-1
CA,-2
CA,0
CA,147
CA,8
CA,1
CA,-6
CA,-2
CA,2
CA,-1
CA,21
CA,57
CA,-6
CA,-4
CA,10
CA,21
CA,4
CA,-3
CA,166
CA,0
CA,-3
CA,35
CA,-3
CA,2
CA,-4
CA,9
CA,-2
CA,-4
CA,16
CA,7
CA,-5
CA,42
CA,0
CA,1
CA,8
CA,2
CA,-4
CA,0
CA,3
CA,0
CA,3
CA,4
CA,-4
CA,-4
CA,13
CA,-4
CA,-5
CA,0
CA,11
CA,13
CA,12
CA,4
CA,47
CA,25
CA,-5
CA,-4
CA,5
CA,3
CA,1
CA,8
CA,0
CA,30
CA,-2
CA,18
CA,-2
CA,-6
CA,-3
CA,-7
CA,-6
CA,17
CA,16
CA,-5
CA,1
CA,-3
CA,-3
CA,-3
CA,-5
CA,4
CA,-3
CA,-5
CA,-3
CA,4
CA,-4
CA,0
CA,18
CA,-1
CA,2
CA,-5
CA,3
CA,-5
CA,-1
CA,130
CA,-5
CA,93
CA,3
CA,-4
CA,-1
CA,11
CA,-1
CA,165
CA,8
CA,-1
CA,-1
CA,2
CA,-2
CA,13
CA,8
CA,-1
CA,-2
CA,-4
CA,0
CA,2
CA,0
CA,-4
CA,1
CA,-4
CA,0
CA,0
CA,2
CA,-1
CA,1
CA,1
CA,14
CA,14
CA,-3
CA,-1
CA,-2
CA,0
CA,3
CA,-1
CA,-6
CA,6
CA,-1
CA,-4
CA,0
CA,-2
CA,0
CA,1
CA,10
CA,4
CA,-2
CA,170
CA,0
CA,17
CA,180
CA,1
CA,1
CA,0
CA,0
CA,13
CA,0
CA,1
CA,-5
CA,12
CA,-6
CA,-4
CA,-2
CA,-2
CA,-3
CA,13
CA,0
CA,-3
CA,1
CA,4
CA,0
CA,-5
CA,-1
CA,186
CA,13
CA,-2
CA,3
CA,-1
CA,4
CA,8
CA,17
CA,4
CA,-2
CA,19
CA,5
CA,193
CA,-4
CA,2
CA,-4
CA,25
CA,-3
CA,-6
CA,-1
CA,21
CA,-4
CA,5
CA,-1
CA,12
CA,11
CA,0
CA,8
CA,3
CA,-5
CA,-7
CA,-2
CA,-3
CA,0
CA,-2
CA,12
CA,-6
CA,-4
CA,87
CA,108
CA,-2
CA,-2
CA,-1
CA,-2
CA,2
CA,31
CA,-5
CA,2
CA,13
CA,0
CA,-4
CA,-1
CA,0
CA,-1
CA,95
CA,-1
CA,-5
CA,0
CA,-4
CA,-5
CA,177
CA,-6
CA,-2
CA,72
CA,1
CA,5
CA,-1
CA,-7
CA,7
CA,10
CA,-4
CA,-2
CA,-3
CA,10
CA,108
CA,16
CA,36
CA,332
CA,-6
CA,-1
CA,28
CA,-3
CA,10
CA,2
CA,-2
CA,68
CA,-4
CA,15
CA,38
CA,56
CA,-2
CA,32
CA,25
CA,-2
CA,56
CA,109
CA,45
CA,0
CA,-5
CA,59
CA,23
CA,73
CA,41
CA,1
CA,2
CA,19
CA,69
CA,69
CA,-4
CA,-2
CA,-6
CA,25
CA,17
CA,64
CA,0
CA,68
CA,89
CA,-2
CA,140
CA,-3
CA,12
CA,26
CA,-4
CA,26
CA,-3
CA,43
CA,59
CA,4
CA,7
CA,39
CA,13
CA,6
CA,-3
CA,15
CA,5
CA,1
CA,31
CA,89
CA,57
CA,39
CA,22
CA,-5
CA,57
CA,62
CA,2
CA,64
CA,-6
CA,37
CA,88
CA,37
CA,66
CA,51
CA,45
CA,27
CA,69
CA,95
CA,4
CA,90
CA,-2
CA,163
CA,47
CA,94
CA,38
CA,108
CA,41
CA,78
CA,1
CA,79
CA,-5
CA,9
CA,58
CA,-2
CA,82
CA,56
CA,7
CA,-4
CA,-5
CA,-2
CA,-5
CA,34
CA,-3
CA,-5
CA,-8
CA,-3
CA,0
CA,-1
CA,-4
CA,0
CA,-1
CA,18
CA,-1
CA,-1
CA,-5
CA,-2
CA,-1
CA,3
CA,-2
CA,-3
CA,-2
CA,-1
CA,-6
CA,23
CA,56
CA,13
CA,20
CA,-5
CA,-4
CA,0
CA,-3
CA,-4
CA,-5
CA,17
CA,-5
CA,-7
CA,-5
CA,-2
CA,0
CA,-3
CA,-2
CA,-5
CA,-3
CA,1
CA,15
CA,-2
CA,-5
CA,-6
CA,-4
CA,0
CA,-5
CA,0
CA,-1
CA,132
CA,96
CA,25
CA,2
CA,0
CA,-2
CA,-1
CA,0
CA,-2
CA,28
CA,0
CA,39
CA,-5
CA,5
CA,-2
CA,4
CA,-5
CA,-2
CA,-4
CA,-3
CA,-3
CA,-2
CA,4
CA,-1
CA,-5
CA,0
CA,114
CA,40
CA,97
CA,2
CA,-3
CA,1
CA,-1
CA,-1
CA,-3
CA,-5
CA,16
CA,-4
CA,2
CA,20
CA,15
CA,3
CA,-3
CA,1
CA,-4
CA,5
CA,-2
CA,4
CA,-1
CA,1
CA,36
CA,49
CA,63
CA,-4
CA,196
CA,8
CA,124
CA,5
CA,-3
CA,62
CA,104
CA,0
CA,5
CA,1
CA,-1
CA,-1
CA,12
CA,51
CA,0
CA,44
CA,-2
CA,-4
CA,-4
CA,0
CA,7
CA,3
CA,-1
CA,0
CA,39
CA,-3
CA,-3
CA,-2
CA,-2
CA,-3
CA,-2
CA,-1
CA,-6
CA,-3
CA,-2
CA,-2
CA,-3
CA,22
CA,63
CA,111
CA,54
CA,67
CA,53
CA,32
CA,54
CA,55
CA,88
CA,5
CA,-2
CA,8
CA,0
CA,0
CA,13
CA,1
CA,-4
CA,-2
CA,50
CA,-5
CA,-2
CA,2
CA,65
CA,113
CA,3
CA,13
CA,-6
CA,-6
CA,-2
CA,36
CA,-6
CA,12
CA,-3
CA,-2
CA,5
CA,-5
CA,-3
CA,-2
CA,0
CA,-1
CA,72
CA,-4
CA,-4
CA,3
CA,-10
CA,23
CA,-2
CA,-3
CA,8
CA,-2
CA,3
CA,43
CA,96
CA,23
CA,-5
CA,10
CA,63
CA,7
CA,40
CA,-6
CA,-10
CA,-6
CA,35
CA,-5
CA,0
CA,0
CA,43
CA,41
CA,9
CA,107
CA,7
CA,55
CA,165
CA,-4
CA,-4
CA,-8
CA,-6
CA,7
CA,15
CA,-8
CA,-6
CA,-4
CA,-1
CA,-2
CA,23
CA,6
CA,2
CA,103
CA,0
CA,-4
CA,-5
CA,-2
CA,0
CA,-4
CA,-5
CA,44
CA,0
CA,-3
CA,-5
CA,-3
CA,6
CA,20
CA,2
CA,17
CA,-2
CA,-1
CA,87
CA,54
CA,11
CA,17
CA,4
CA,74
CA,-1
CA,3
CA,58
CA,5
CA,-1
CA,-3
CA,-6
CA,-4
CA,-4
CA,-5
CA,-1
CA,-4
CA,0
CA,-7
CA,0
CA,3
CA,-2
CA,15
CA,4
CA,-2
CA,-5
CA,-6
CA,-4
CA,-4
CA,-2
CA,34
CA,5
CA,-4
CA,-4
CA,0
CA,-6
CA,-1
CA,11
CA,-1
CA,13
CA,-2
CA,0
CA,-4
CA,-1
CA,-1
CA,7
CA,5
CA,44
CA,4
CA,0
CA,14
CA,-2
CA,7
CA,18
CA,1
CA,1
CA,1
CA,0
CA,21
CA,-1
CA,-1
CA,-6
CA,4
CA,-4
CA,34
CA,2
CA,16
CA,10
CA,-1
CA,2
CA,9
CA,-6
CA,69
CA,16
CA,-1
CA,0
CA,9
CA,7
CA,20
CA,18
CA,-3
CA,33
CA,8
CA,-5
CA,22
CA,-3
CA,25
CA,-3
CA,-1
CA,-6
CA,-7
CA,-1
CA,-2
CA,-2
CA,-1
CA,20
CA,-1
CA,-5
CA,0
CA,0
CA,5
CA,7
CA,1
CA,-3
CA,-3
CA,-2
CA,-10
CA,9
CA,0
CA,4
CA,5
CA,-5
CA,76
CA,18
CA,-3
CA,19
CA,-3
CA,57
CA,-4
CA,-4
CA,-4
CA,16
CA,19
CA,-3
CA,63
CA,27
CA,-2
CA,-2
CA,-2
CA,38
CA,0
CA,-4
CA,1
CA,-5
CA,-4
CA,1
CA,4
CA,60
CA,-5
CA,-5
CA,-1
CA,-6
CA,-3
CA,-5
CA,-2
CA,27
CA,-7
CA,-3
CA,3
CA,5
CA,-10
CA,-3
CA,-1
CA,16
CA,-1
CA,9
CA,-4
CA,17
CA,174
CA,47
CA,0
CA,9
CA,25
CA,-5
CA,-2
CA,11
CA,-5
CA,5
CA,-3
CA,-1
CA,-1
CA,3
CA,-3
CA,0
CA,-4
CA,-4
CA,-1
CA,-2
CA,1
CA,0
CA,18
CA,1
CA,-4
CA,10
CA,0
CA,0
CA,17
CA,5
CA,2
CA,39
CA,-5
CA,-2
CA,-5
CA,1
CA,-5
CA,1
CA,1
CA,0
CA,-7
CA,99
CA,38
CA,-5
CA,-2
CA,0
CA,0
CA,-5
CA,62
