AK,-7
AK,-8
AK,-2
AK,-5
AK,-3
AK,-5
AK,0
AK,0
AK,1
AK,14
AK,0
AK,6
AK,4
AK,50
AK,6
AK,22
AK,17
AK,-4
AK,-9
AK,2
AK,3
AK,1
AK,-1
AK,-3
AK,-3
AK,9
AK,82
AK,7
AK,-7
AK,67
AK,-2
AK,-1
AK,-2
AK,0
AK,1
AK,-6
AK,-4
AK,-2
AK,8
AK,14
AK,3
AK,28
AK,-4
AK,-3
AK,-8
AK,-9
AK,-5
AK,0
AK,-5
AK,-4
AK,-4
AK,-7
AK,-5
AK,-6
AK,-1
AK,-5
AK,-1
AK,-11
AK,24
AK,-6
AK,-9
AK,-11
AK,109
AK,-7
AK,-8
AK,1
AK,-4
AK,-5
AK,-5
AK,-8
AK,-9
AK,8
AK,78
AK,-6
AL,43
AL,-6
AL,-11
AL,-6
AL,-8
AL,-9
AL,-15
AL,-10
AL,11
AL,61
AL,-6
AL,79
AL,221
AL,-5
AL,-9
AL,-4
AL,0
AL,-5
AL,-2
AL,-6
AL,-1
AL,-8
AL,-5
AL,65
AL,-13
AL,-4
AL,-1
AL,3
AL,-9
AL,-5
AL,-8
AL,-2
AL,-4
AL,-1
AL,-7
AL,-4
AL,-5
AL,121
AL,11
AL,0
AL,-1
AL,-2
AL,-3
AL,0
AL,0
AL,-4
AL,7
AL,-4
AL,-4
AL,-7
AL,-6
AL,-5
AL,-7
AL,40
AL,65
AL,-3
AL,30
AL,-3
AL,-10
AL,74
AL,-1
AL,-7
AL,-5
AL,-3
AL,14
AL,-9
AL,-4
AL,-1
AL,-2
AL,-3
AL,-4
AL,-1
AL,-7
AL,-1
AL,-12
AL,-1
AL,-6
AL,-2
AL,-6
AL,-5
AL,-6
AL,-3
AL,5
AL,-1
AL,-7
AL,-7
AL,-4
AL,126
AL,-1
AL,-6
AL,-5
AL,-7
AL,-5
AL,-3
AL,-7
AL,-3
AL,9
AL,1
AL,-5
AL,-2
AL,-3
AL,65
AL,-8
AL,-2
AL,-7
AL,-2
AL,0
AL,-1
AL,-5
AL,-8
AL,-3
AL,-10
AL,-4
AL,0
AL,5
AL,0
AL,-3
AL,-6
AL,-4
AL,-1
AL,-1
AL,-4
AL,-7
AL,-4
AL,-5
AL,-6
AL,-5
AL,0
AL,17
AL,13
AL,35
AL,-5
AL,-4
AL,-7
AL,-5
AL,-2
AL,-4
AL,-2
AL,-7
AL,-2
AL,-6
AL,-4
AL,14
AL,-4
AL,-3
AL,60
AL,-9
AL,-1
AL,-2
AL,-3
AL,-8
AL,-5
AL,-5
AL,93
AL,-4
AL,4
AL,-5
AL,-10
AL,-5
AL,97
AL,-4
AL,2
AL,0
AL,-2
AL,-6
AL,-5
AL,-5
AL,-2
AL,-1
AL,-5
AL,12
AL,-4
AL,-2
AL,-4
AL,0
AL,204
AL,-1
AL,-6
AL,-3
AL,-3
AL,-1
AL,11
AL,1
AL,-8
AL,-5
AL,-6
AL,143
AL,75
AL,0
AL,6
AL,-2
AL,-4
AL,0
AL,256
AL,11
AL,19
AL,-2
AL,24
AL,-1
AL,0
AL,-6
AL,50
AL,50
AL,-3
AL,-5
AL,29
AL,199
AL,-3
AL,-5
AL,-4
AL,-4
AL,84
AL,14
AL,126
AL,369
AL,1
AL,39
AL,75
AL,27
AL,7
AL,-1
AL,-2
AL,-3
AL,-2
AL,-5
AL,-8
AL,-6
AL,-5
AL,-6
AL,0
AL,-3
AL,-4
AL,-5
AL,-2
AL,4
AL,-7
AL,-3
AL,0
AL,-4
AL,-8
AL,-5
AL,-1
AL,-4
AL,-9
AL,-6
AL,-4
AL,-9
AL,-5
AL,-2
AL,-5
AL,-2
AL,5
AL,-5
AL,-1
AL,19
AL,13
AL,128
AL,21
AL,1
AL,-3
AL,-4
AL,44
AL,38
AL,41
AL,50
AL,6
AL,-3
AL,-4
AL,-3
AL,-4
AL,3
AL,0
AL,0
AL,22
AL,2
AL,13
AL,10
AL,-6
AL,14
AL,-3
AL,-2
AL,-5
AL,-3
AL,-3
AL,-8
AL,15
AL,-6
AL,14
AL,9
AL,-8
AL,-5
AL,-2
AL,8
AL,-4
AL,6
AL,-3
AL,109
AL,-5
AL,-4
AL,178
AL,-3
AL,5
AL,1
AL,-6
AL,-4
AL,-3
AL,11
AL,-5
AL,0
AL,-9
AL,3
AL,-4
AL,-5
AL,-9
AL,11
AL,-4
AL,0
AL,-2
AL,5
AL,-3
AL,-2
AL,-3
AL,-4
AL,-5
AL,5
AL,1
AL,-3
AL,-9
AL,-4
AL,-2
AL,-4
AL,60
AL,-5
AL,-5
AL,-5
AL,-4
AL,3
AL,2
AL,8
AL,-4
AL,7
AL,-3
AL,-6
AL,-5
AL,-9
AL,1
AL,40
AL,-1
AL,4
AL,-1
AL,-4
AL,2
AL,20
AL,3
AL,-10
AL,-4
AL,-4
AL,0
AL,-1
AL,-3
AL,-4
AL,-5
AL,-5
AL,-3
AL,-3
AL,-5
AL,-6
AL,-3
AL,4
AL,-1
AL,-3
AL,-5
AL,-3
AL,-4
AL,-5
AL,-2
AL,-1
AL,-5
AL,-7
AL,-2
AL,-4
AL,-3
AL,12
AL,1
AL,-1
AL,-5
AL,-4
AL,-6
AL,-5
AL,-2
AL,4
AL,3
AL,-4
AL,-2
AL,-5
AL,6
AL,-8
AL,-4
AL,-3
AL,1
AL,-5
AL,0
AL,-8
AL,1
AL,-4
AL,-6
AL,27
AL,-3
AL,-4
AL,-5
AL,-8
AL,0
AL,-5
AL,-1
AL,-4
AL,1
AL,-5
AL,-3
AL,-2
AL,-3
AL,-7
AL,-4
AL,-4
AL,-1
AL,-2
AL,-4
AL,-2
AL,-5
AL,2
AL,-2
AL,18
AL,-4
AL,-5
AL,-2
AL,46
AL,2
AL,5
AL,-1
AL,-7
AL,0
AL,4
AL,-9
AL,21
AL,-3
AL,325
AL,3
AL,0
AL,-4
AL,-1
AL,3
AL,0
AL,6
AL,-3
AL,-5
AL,-2
AL,-3
AL,-4
AL,-8
AL,-3
AL,-5
AL,-2
AL,-3
AL,4
AL,-3
AL,-3
AL,0
AL,0
AL,0
AL,-5
AL,-6
AL,-6
AL,4
AL,-7
AL,-4
AL,0
AL,-2
AL,-8
AL,-3
AL,-4
AL,-9
AL,1
AL,0
AL,-5
AL,0
AL,-3
AL,-5
AL,-1
AL,4
AL,-9
AL,-4
AL,27
AL,-9
AL,-4
AL,-3
AL,-1
AL,-7
AL,-1
AL,-15
AL,-3
AL,131
AL,-4
AL,-18
AL,2
AL,35
AL,0
AL,-15
AL,46
AL,-7
AL,2
AL,-1
AL,-10
AL,207
AL,-8
AL,-2
AL,-6
AL,-2
AL,-12
AL,-11
AL,-9
AL,-10
AL,-10
AL,-16
AL,-10
AL,-10
AL,1
AL,0
AL,-10
AL,16
AL,-8
AL,180
AL,-5
AL,-8
AL,-9
AL,-11
AL,57
AL,-8
AL,-20
AL,-8
AL,-10
AL,-10
AL,-7
AL,-4
AL,-9
AL,-8
AL,-7
AL,-6
AL,-5
AL,-1
AL,3
AL,-5
AL,-10
AL,2
AL,124
AL,0
AL,-10
AL,-6
AL,11
AL,1
AL,-20
AL,-13
AL,-7
AL,-7
AL,-16
AL,-8
AL,-8
AL,-11
AL,80
AL,28
AL,-4
AL,97
AL,-7
AL,33
AL,-11
AL,-9
AL,-4
AL,-10
AL,-10
AL,0
AL,-5
AL,-4
AL,-5
AL,6
AL,-12
AL,-8
AL,-8
AL,-5
AL,0
AL,-1
AL,-7
AL,-2
AL,0
AL,-4
AL,-8
AL,-4
AL,5
AL,-7
AL,1
AL,-14
AL,-16
AL,-12
AL,-13
AL,-8
AL,-4
AL,7
AL,-8
AL,16
AL,-4
AL,4
AL,-7
AL,28
AL,-1
AL,-5
AL,-2
AL,-3
AL,-9
AL,-2
AL,-3
AL,-3
AL,-4
AL,-5
AL,0
AL,-10
AL,-10
AL,129
AL,-2
AL,4
AL,24
AL,-10
AL,-11
AL,11
AL,-10
AL,18
AL,-7
AL,-7
AL,-11
AL,23
AL,5
AL,14
AL,-1
AL,74
AL,8
AL,-2
AL,-7
AL,-15
AL,-7
AL,20
AL,-6
AL,0
AL,-2
AL,-4
AL,-10
AL,-5
AL,-6
AL,-4
AL,-2
AL,3
AL,-5
AL,18
AL,-5
AL,-5
AL,-11
AL,-4
AL,-4
AL,-6
AL,-5
AL,17
AL,-10
AL,-3
AL,-7
AL,-2
AL,-5
AL,-3
AL,-8
AL,-1
AL,53
AL,1
AL,-4
AL,-13
AL,96
AL,1
AL,-11
AL,-4
AL,-8
AL,-11
AL,-10
AL,0
AL,-15
AL,-5
AL,-9
AL,-9
AL,-9
AL,-6
AL,-4
AL,-5
AL,-5
AL,-10
AL,-13
AL,-5
AL,-7
AL,-1
AL,-8
AL,-6
AL,-8
AL,-2
AL,-6
AL,-5
AL,-3
AL,-3
AL,-6
AL,-9
AL,-5
AL,-8
AL,-3
AL,25
AL,-6
AL,-9
AL,-9
AL,-5
AL,0
AL,-9
AL,-2
AL,-10
AL,-3
AL,-26
AL,-12
AL,-10
AL,-4
AL,-10
AL,-17
AL,9
AL,-3
AL,-6
AL,-3
AL,2
AL,35
AL,-10
AL,-8
AL,-3
AL,-17
AL,82
AL,-12
AL,-8
AL,-15
AL,-10
AL,-8
AL,-4
AL,-6
AL,-11
AL,-20
AL,95
AL,-9
AL,-8
AL,-8
AL,-4
AL,-5
AL,-10
AL,-1
AL,0
AL,-10
AL,-5
AL,-8
AL,-3
AL,-5
AL,-6
AL,-8
AL,-7
AL,-10
AL,-6
AL,-6
AL,-7
AL,2
AL,-3
AL,-8
AL,-6
AL,-8
AL,-5
AL,-5
AL,-3
AL,-3
AL,-1
AL,12
AL,-4
AL,-6
AL,-2
AL,-10
AL,-8
AL,-9
AL,5
AL,-7
AL,-10
AL,-6
AL,42
AL,42
AL,-7
AL,-9
AL,-14
AL,-9
AL,21
AL,-10
AL,-4
AL,-7
AL,-5
AL,-4
AL,-4
AL,-7
AL,-9
AL,-9
AL,187
AL,-15
AL,-4
AL,6
AL,-3
AL,-13
AL,2
AL,6
AL,16
AL,-6
AL,-6
AL,-3
AL,-4
AL,-5
AL,3
AL,20
AL,-5
AL,-5
AL,94
AL,-1
AL,-6
AL,-9
AL,-10
AL,1
AL,-10
AL,25
AL,-9
AL,-6
AL,-7
AL,50
AL,-7
AL,-4
AL,-10
AL,-11
AL,-10
AL,-3
AL,36
AL,149
AL,-6
AL,-5
AL,1
AL,7
AL,-7
AL,-5
AL,-4
AL,6
AL,30
AL,6
AL,-5
AL,-8
AL,-5
AL,13
AL,-5
AL,15
AL,-2
AL,57
AL,-1
AL,235
AL,19
AL,-3
AL,-9
AL,1
AL,-6
AL,3
AL,-1
AL,-4
AL,-6
AL,-3
AL,-3
AL,-11
AL,-8
AL,-4
AL,-5
AL,-5
AL,-8
AL,140
AL,11
AL,8
AL,-6
AL,4
AL,-2
AL,35
AL,-2
AL,15
AL,-6
AL,75
AL,-2
AL,40
AL,-7
AL,-5
AL,-7
AL,-4
AL,-1
AL,-5
AL,1
AL,-1
AL,-6
AL,-8
AL,-2
AL,-4
AL,0
AL,2
AL,-5
AL,-10
AL,-3
AL,0
AL,-5
AL,0
AL,1
AL,-6
AL,-5
AL,0
AL,0
AL,1
AL,19
AL,1
AL,4
AL,-6
AL,9
AL,4
AL,154
AL,0
AL,11
AL,5
AL,244
AL,39
AL,-8
AL,-2
AL,-3
AL,6
AL,-5
AL,67
AL,-6
AL,-9
AL,-5
AL,-10
AL,-2
AL,-5
AL,-6
AL,-10
AL,-7
AL,-5
AL,-5
AL,29
AL,-8
AL,-6
AL,91
AL,10
AL,3
AL,-4
AL,-7
AL,73
AL,-5
AL,-6
AL,8
AL,-9
AL,52
AL,-4
AL,-6
AL,20
AL,39
AL,-6
AL,0
AL,-4
AL,1
AL,-5
AL,-4
AL,-7
AL,-5
AL,129
AL,-5
AL,-7
AL,12
AL,-7
AL,-3
AL,-6
AL,-4
AL,-8
AL,-4
AL,0
AL,-3
AL,0
AL,-5
AL,3
AL,-2
AL,-5
AL,-6
AL,-6
AL,-5
AL,-7
AL,-3
AL,-5
AL,4
AL,-5
AL,15
AL,4
AL,63
AL,0
AL,-2
AL,43
AL,-6
AL,-6
AL,9
AL,-7
AL,15
AL,0
AL,41
AL,36
AL,-5
AL,-6
AL,-5
AL,10
AL,-4
AL,0
AL,34
AL,1
AL,52
AL,-5
AL,1
AL,-1
AL,-3
AL,-8
AL,192
AL,35
AL,-5
AL,15
AL,-12
AL,32
AL,4
AL,-1
AL,1
AL,-9
AL,-2
AL,-3
AL,-7
AL,3
AL,-14
AL,345
AL,29
AL,-8
AL,0
AL,0
AL,56
AL,10
AL,-2
AL,-6
AL,-9
AL,-1
AL,-4
AL,-4
AL,-8
AL,16
AL,89
AL,-4
AL,-6
AL,-7
AL,-4
AL,-5
AL,5
AL,-10
AL,-4
AL,0
AL,-7
AL,2
AL,-7
AL,-5
AL,-5
AL,-10
AL,-10
AL,8
AL,12
AL,-4
AL,-10
AL,26
AL,2
AL,-7
AL,-5
AL,-3
AL,-4
AL,-6
AL,-1
AL,-5
AL,-1
AL,0
AL,-1
AL,1
AL,-2
AL,-5
AL,-4
AL,-5
AL,22
AL,36
AL,-10
AL,-9
AL,4
AL,-4
AL,36
AL,-3
AL,-14
AL,66
AL,12
AL,52
AL,-4
AL,25
AL,18
AL,17
AL,-9
AL,-6
AL,-6
AL,-2
AL,-2
AL,96
AL,-7
AL,-9
AL,-5
AL,-8
AL,52
AL,-5
AL,-5
AL,-5
AL,-5
AL,-3
AL,-7
AL,-9
AL,-5
AL,10
AL,-5
AL,-8
AL,2
AL,-4
AL,-8
AL,-5
AL,26
AL,-5
AL,-4
AL,-3
AL,1
AL,-3
AL,-5
AL,-5
AL,-1
AL,-5
AL,21
AL,22
AL,-4
AL,4
AL,-6
AL,-2
AL,-6
AL,27
AL,-6
AL,-2
AL,-5
AL,-6
AL,1
AL,-7
AL,120
AL,-6
AL,17
AL,-5
AL,-4
AL,12
AL,47
AL,-2
AL,-3
AL,3
AL,33
AL,1
AL,-8
AL,-10
AL,-6
AL,-1
AL,-1
AL,14
AL,-8
AL,-13
AL,219
AL,-10
AL,2
AL,-15
AL,-10
AL,334
AL,2
AL,-8
AL,7
AL,-8
AL,-11
AL,-11
AL,-4
AL,-5
AL,6
AL,-5
AL,-4
AL,16
AL,-8
AL,2
AL,16
AL,11
AL,-4
AL,-9
AL,-6
AL,-5
AL,32
AL,-3
AL,-6
AL,-7
AL,-4
AL,7
AL,-1
AL,-4
AL,-6
AL,-3
AL,16
AL,33
AL,-5
AL,-3
AL,-5
AL,-4
AL,156
AL,-6
AL,11
AL,24
AL,-2
AL,6
AL,-6
AL,-5
AL,-5
AL,-6
AL,-5
AL,-2
AL,-5
AL,-2
AL,-3
AL,0
AL,-7
AL,-4
AL,-7
AL,-5
AL,4
AL,-4
AL,-2
AL,-4
AL,-3
AL,0
AL,-3
AL,-2
AL,-1
AL,-4
AL,-1
AL,5
AL,-2
AL,105
AL,-1
AL,-3
AL,-5
AL,-8
AL,3
AL,2
AL,-5
AL,-4
AL,-8
AL,-5
AL,-6
AL,0
AL,-2
AL,-5
AL,-7
AL,-4
AL,-3
AL,-4
AL,0
AL,8
AL,-6
AL,-4
AL,0
AL,-2
AL,-3
AL,35
AL,-3
AL,-3
AL,-1
AL,77
AL,11
AL,59
AL,10
AL,-7
AL,6
AL,-6
AL,-7
AL,5
AL,-2
AL,-5
AL,-7
AL,-4
AL,5
AL,-5
AL,-6
AL,139
AL,18
AL,17
AL,20
AL,68
AL,-3
AL,-5
AL,26
AL,-9
AL,-7
AL,-8
AL,-5
AL,-6
AL,11
AL,3
AL,-2
AL,11
AL,13
AL,-3
AL,0
AL,-6
AL,-2
AL,5
AL,-7
AL,1
AL,0
AL,-1
AL,5
AL,55
AL,-8
AL,-8
AL,27
AL,113
AL,-2
AL,-4
AL,-5
AL,25
AL,-2
AL,-1
AL,-1
AL,7
AL,11
AL,22
AL,-1
AL,25
AL,20
AL,-4
AL,-7
AL,-3
AL,-4
AL,-6
AL,4
AL,-3
AL,-3
AL,-5
AL,-6
AL,-5
AL,-5
AL,1
AL,-4
AL,-3
AL,-5
AL,19
AL,-7
AL,-3
AL,32
AL,-7
AL,-4
AL,-5
AL,12
AL,53
AL,-12
AL,-10
AL,-3
AL,13
AL,22
AL,110
AL,20
AL,177
AL,-15
AL,-11
AL,-6
AL,-8
AL,-1
AL,-9
AL,-10
AL,-10
AL,-12
AL,57
AL,-3
AL,-1
AL,12
AL,-5
AL,-1
AL,-7
AL,1
AL,-4
AL,-5
AL,0
AL,-3
AL,-7
AL,5
AL,0
AL,102
AL,-3
AL,-4
AL,-4
AL,-9
AL,-3
AL,-6
AL,-7
AL,-4
AL,-3
AL,12
AL,297
AL,-6
AL,-2
AL,8
AL,-9
AL,-7
AL,0
AL,225
AL,-3
AL,-3
AL,22
AL,-4
AL,-7
AL,-3
AL,67
AL,-2
AL,-5
AL,1
AL,-3
AL,23
AL,0
AL,-5
AL,-5
AL,-7
AL,-7
AL,-3
AL,-5
AL,-5
AL,30
AL,-5
AL,0
AL,6
AL,-7
AL,30
AL,-10
AL,-7
AL,23
AL,-3
AL,-5
AL,-4
AL,-4
AL,-6
AL,-8
AL,12
AL,-12
AL,0
AL,-5
AL,-4
AL,-16
AL,-5
AL,-5
AL,-7
AL,1
AL,0
AL,-8
AL,-4
AL,3
AL,-3
AL,-9
AL,-6
AL,-5
AL,14
AL,-8
AL,-2
AL,56
AL,-11
AL,-15
AL,-6
AL,-7
AL,-5
AL,-8
AL,-4
AL,-8
AL,-4
AL,105
AL,-2
AL,-6
AL,6
AL,-5
AL,96
AL,-3
AL,-3
AL,0
AL,14
AL,-5
AL,-5
AL,-2
AL,-6
AL,-5
AL,0
AL,-2
AL,1
AL,-5
AL,-10
AL,-10
AL,-5
AL,-9
AL,-10
AL,-10
AL,-4
AL,-7
AL,-7
AL,-9
AL,-10
AL,-9
AL,-11
AL,-10
AL,-6
AL,-10
AL,-7
AL,-10
AL,-7
AL,-6
AL,407
AL,-9
AL,-5
AL,-3
AL,-7
AL,-8
AL,-3
AL,-6
AL,58
AL,121
AL,-5
AL,-12
AL,-2
AL,17
AL,-8
AL,-7
AL,0
AL,4
AL,-4
AL,15
AL,0
AL,3
AL,7
AL,-7
AL,-1
AL,-6
AL,1
AL,10
AL,-7
AL,48
AL,3
AL,-13
AL,100
AL,-1
AL,-5
AL,-5
AL,-4
AL,-10
AL,-2
AL,-3
AL,-9
AL,140
AL,-5
AL,53
AL,-7
AL,-10
AL,78
AL,79
AL,-9
AL,-4
AL,-8
AL,44
AL,-2
AL,-8
AL,19
AL,3
AL,-3
AL,72
AL,5
AL,-4
AL,6
AL,-2
AL,33
AL,26
AL,78
AL,6
AL,-9
AL,-4
AL,-5
AL,-3
AL,-5
AL,0
AL,-7
AL,-4
AL,-1
AL,-9
AL,-10
AL,4
AL,3
AL,-9
AL,5
AL,-5
AL,-4
AL,-3
AL,-5
AL,-1
AL,-1
AL,24
AL,-2
AL,-2
AL,736
AL,120
AL,-2
AL,-7
AL,17
AL,-4
AL,68
AL,-4
AL,22
AL,-3
AL,-4
AL,0
AL,-8
AL,19
AL,2
AL,-7
AL,17
AL,-11
AL,-2
AL,-8
AL,-8
AL,-4
AL,-5
AL,-11
AL,15
AL,-14
AL,-26
AL,-16
AL,38
AL,-6
AL,-5
AL,12
AL,4
AL,-19
AL,0
AL,-19
AL,-11
AL,-13
AL,-8
AL,-7
AL,-5
AL,-10
AL,-8
AL,-9
AL,-7
AL,-11
AL,-9
AL,2
AL,-11
AL,382
AL,-2
AL,-7
AL,-5
AL,-7
AL,-3
AL,160
AL,-1
AL,-12
AL,-8
AL,-3
AL,0
AL,-6
AL,-9
AL,-5
AL,-8
AL,-4
AL,-6
AL,-9
AL,-10
AL,-4
AL,-1
AL,-5
AL,-8
AL,-2
AL,-4
AL,-3
AL,-2
AL,0
AL,-4
AL,-3
AL,-9
AL,-2
AL,-4
AL,-4
AL,-6
AL,-1
AL,4
AL,9
AL,5
AL,3
AL,-7
AL,-3
AL,1
AL,-4
AL,-3
AL,45
AL,-8
AL,31
AL,13
AL,-2
AL,22
AL,5
AL,83
AL,-2
AL,-1
AL,94
AL,-1
AL,36
AL,30
AL,5
AL,-1
AL,-1
AL,-5
AL,-11
AL,-8
AL,-2
AL,-4
AL,-6
AL,-5
AL,8
AL,-14
AL,-7
AL,-1
AL,-2
AL,482
AL,1
AL,-5
AL,-2
AL,27
AL,-10
AL,-8
AL,-8
AL,-8
AL,-9
AL,-6
AL,-13
AL,-9
AL,60
AL,-6
AL,0
AL,-5
AL,-5
AL,-7
AL,-7
AL,0
AL,-7
AL,-7
AL,-8
AL,-8
AL,-8
AL,-6
AL,-5
AL,-15
AL,69
AL,3
AL,-6
AL,-12
AL,-8
AL,-5
AL,-2
AL,0
AL,7
AL,-13
AL,3
AL,-7
AL,-7
AL,7
AL,-4
AL,61
AL,-1
AL,-5
AL,20
AL,-6
AL,-1
AL,-8
AL,13
AL,32
AL,-5
AL,66
AL,39
AL,-6
AL,11
AL,15
AL,19
AL,-7
AL,-9
AL,0
AL,20
AL,-10
AL,-8
AL,-4
AL,-8
AL,-8
AL,-11
AL,11
AL,-14
AL,5
AL,42
AL,23
AL,5
AL,7
AL,181
AL,13
AL,-19
AL,1
AL,3
AL,44
AL,8
AL,-17
AL,-9
AL,-5
AL,-5
AL,-10
AL,29
AL,-2
AL,2
AL,-2
AL,-6
AL,-10
AL,2
AL,-6
AL,0
AL,132
AL,-9
AL,-3
AL,-3
AL,-6
AL,-9
AL,-9
AL,-11
AL,-4
AL,29
AL,17
AL,-6
AL,-5
AL,21
AL,-3
AL,-7
AL,-5
AL,71
AL,-3
AL,-8
AL,-3
AL,0
AL,-8
AL,-6
AL,-3
AL,-1
AL,-5
AL,59
AL,-10
AL,16
AL,-9
AL,0
AL,-10
AL,-8
AL,-11
AL,0
AL,0
AL,33
AL,0
AL,-12
AL,-4
AL,10
AL,2
AL,-7
AL,-2
AL,-10
AL,-3
AL,-4
AL,-2
AL,-3
AL,-7
AL,-2
AL,-10
AL,-8
AL,-12
AL,-6
AL,13
AL,-10
AL,-2
AL,-8
AL,-11
AL,7
AL,-8
AL,-5
AL,27
AL,-8
AL,-10
AL,10
AL,146
AL,26
AL,257
AL,-3
AL,-8
AL,119
AL,-9
AL,16
AL,152
AL,14
AL,2
AL,-5
AL,-5
AL,8
AL,0
AL,28
AL,-8
AL,-1
AL,-2
AL,29
AL,12
AL,-4
AL,-9
AL,15
AL,9
AL,99
AL,100
AL,210
AL,-6
AL,322
AL,19
AL,29
AL,23
AL,68
AL,132
AL,-5
AL,9
AL,-4
AL,-2
AL,-4
AL,66
AL,62
AL,93
AL,-20
AL,-5
AL,119
AL,114
AL,-6
AL,19
AL,6
AL,93
AL,-5
AL,-4
AL,47
AL,-4
AL,143
AL,53
AL,11
AL,22
AL,-7
AL,4
AL,-1
AL,-9
AL,41
AL,-8
AL,1
AL,-4
AL,1
AL,27
AL,-10
AL,-11
AL,-6
AL,4
AL,-5
AL,19
AL,-6
AL,-2
AL,1
AL,15
AL,-2
AL,3
AL,7
AL,-9
AL,26
AL,-5
AL,-6
AL,-6
AL,-5
AL,-3
AL,-6
AL,-2
AL,52
AL,0
AL,10
AL,-5
AL,-9
AL,-6
AL,-1
AL,-4
AL,-3
AL,1
AL,-3
AL,-2
AL,-5
AL,-3
AL,8
AL,-5
AL,-5
AL,-8
AL,-4
AL,-5
AL,-7
AL,-6
AL,-5
AL,0
AL,-4
AL,-6
AL,-7
AL,-3
AL,28
AL,-6
AL,-2
AL,-4
AL,-5
AL,-3
AL,1
AL,-7
AL,0
AL,-7
AL,-4
AL,-3
AL,-3
AL,6
AL,-3
AL,-1
AL,-6
AL,-5
AL,-2
AL,19
AL,1
AL,14
AL,0
AL,-3
AL,-3
AL,-5
AL,2
AL,-5
AL,9
AL,-4
AL,-5
AL,-3
AL,11
AL,0
AL,-10
AL,70
AL,-10
AL,24
AL,-2
AL,5
AL,0
AL,-7
AL,-4
AL,1
AL,0
AL,-3
AL,11
AL,46
AL,21
AL,-4
AL,40
AL,35
AL,9
AL,-5
AL,-5
AL,-7
AL,-7
AL,6
AL,-8
AL,-7
AL,-3
AL,-3
AL,-4
AL,-3
AL,-4
AL,-1
AL,24
AL,30
AL,-1
AL,-7
AL,-7
AL,-2
AL,-2
AL,31
AL,20
AL,48
AL,-4
AL,39
AL,9
AL,24
AL,1
AL,-3
AL,-4
AL,14
AL,6
AL,1
AL,13
AL,-1
AL,-1
AL,-7
AL,-5
AL,-2
AL,1
AL,-5
AL,-4
AL,-4
AL,0
AL,-3
AL,-4
AL,67
AL,-4
AL,0
AL,-1
AL,-1
AL,-2
AL,-2
AL,-7
AL,-7
AL,-2
AL,1
AL,-7
AL,-5
AL,46
AL,7
AL,-5
AL,-2
AL,50
AL,18
AL,29
AL,-5
AL,13
AL,-6
AL,24
AL,-1
AL,-4
AL,-4
AL,-5
AL,-7
AL,-4
AL,28
AL,30
AL,-1
AL,-4
AL,18
AL,-1
AL,-4
AL,-7
AL,-2
AL,-5
AL,4
AL,93
AL,-1
AL,-7
AL,9
AL,-2
AL,-4
AL,43
AL,7
AL,-6
AL,-4
AL,31
AL,-1
AL,-3
AL,1
AL,9
AL,-2
AL,37
AL,2
AL,-3
AL,-3
AL,16
AL,-5
AL,5
AL,8
AL,35
AL,-6
AL,2
AL,-7
AL,-7
AL,-4
AL,-1
AL,14
AL,5
AL,-7
AL,-5
AL,-4
AL,-4
AL,0
AL,-2
AL,10
AL,-2
AL,8
AL,-3
AL,-4
AL,13
AL,6
AL,25
AL,-4
AL,-3
AL,-5
AL,-4
AL,-1
AL,-7
AL,-2
AL,-4
AL,-5
AL,-2
AL,2
AL,11
AL,-4
AL,-5
AL,-5
AL,8
AL,11
AL,-2
AL,7
AL,-1
AL,-5
AL,-3
AL,-3
AL,-5
AL,-10
AL,28
AL,-2
AL,-2
AL,-5
AL,35
AL,-2
AL,51
AL,19
AL,81
AL,-5
AL,-6
AL,3
AL,-7
AL,-3
AL,-5
AL,19
AL,-3
AL,-3
AL,1
AL,9
AL,12
AL,-4
AL,-1
AL,0
AL,-4
AL,-8
AL,0
AL,-6
AL,105
AL,-8
AL,-4
AL,-1
AL,5
AL,1
AL,-5
AL,-1
AL,6
AL,-5
AL,-5
AL,-3
AL,-8
AL,12
AL,-7
AL,-6
AL,-3
AL,11
AL,-2
AL,-4
AL,-7
AL,-2
AL,1
AL,11
AL,-3
AL,-2
AL,-5
AL,12
AL,-4
AL,-5
AL,-4
AL,0
AL,-2
AL,-5
AL,-10
AL,-2
AL,11
AL,-2
AL,-7
AL,-3
AL,1
AL,-5
AL,-3
AL,103
AL,13
AL,6
AL,-4
AL,-5
AL,-2
AL,12
AL,0
AL,14
AL,-5
AL,-1
AL,287
AL,24
AL,0
AL,48
AL,23
AL,38
AL,5
AL,-5
AL,-5
AL,-4
AL,9
AL,16
AL,16
AL,26
AR,-6
AR,-4
AR,-3
AR,-5
AR,-3
AR,-8
AR,-5
AR,0
AR,-4
AR,-15
AR,-5
AR,0
AR,-3
AR,-5
AR,20
AR,-3
AR,-3
AR,-2
AR,-4
AR,-2
AR,-6
AR,-5
AR,-5
AR,-3
AR,-6
AR,-4
AR,-2
AR,-2
AR,29
AR,-6
AR,-3
AR,0
AR,-5
AR,10
AR,-5
AR,-3
AR,-5
AR,-7
AR,-4
AR,-5
AR,-1
AR,19
AR,-3
AR,7
AR,-3
AR,-1
AR,-1
AR,-1
AR,-3
AR,-3
AR,-6
AR,-2
AR,211
AR,-2
AR,-1
AR,-4
AR,-3
