HI,-6
HI,-6
HI,-2
HI,-3
HI,-10
HI,-4
HI,2
HI,-4
HI,-5
HI,-6
HI,-8
HI,0
HI,-8
HI,-3
HI,-10
HI,-5
HI,-9
HI,-4
HI,-4
HI,-1
HI,-6
HI,-9
HI,-2
HI,-10
HI,-6
HI,-5
HI,-4
HI,-5
HI,-5
HI,-5
HI,-1
HI,-5
HI,-7
HI,4
HI,-6
HI,-7
HI,-7
HI,-3
HI,-4
HI,-11
HI,-3
HI,-3
HI,-4
HI,-5
HI,-6
HI,8
HI,6
HI,-2
HI,3
HI,-4
HI,12
HI,-1
HI,-7
HI,19
HI,-2
HI,-6
HI,-3
HI,-6
HI,-4
HI,-2
HI,11
HI,-8
HI,-5
HI,-6
HI,-5
HI,-6
HI,-5
HI,-2
HI,-6
HI,2
HI,-2
HI,-11
HI,14
HI,6
HI,0
HI,-1
HI,-8
HI,-6
HI,3
HI,-4
HI,-3
HI,134
HI,-8
HI,0
HI,-2
HI,-2
HI,4
HI,0
HI,16
HI,0
HI,1
HI,-4
HI,76
HI,-7
HI,6
HI,16
HI,-7
HI,16
HI,-9
HI,-7
HI,-8
HI,-2
HI,11
HI,-6
HI,-9
HI,-4
HI,3
HI,15
HI,0
HI,-5
HI,-7
HI,-10
HI,0
HI,0
HI,-1
HI,-1
HI,-5
HI,11
HI,-6
HI,-8
HI,-4
HI,-6
HI,-3
HI,2
HI,2
HI,12
HI,-7
HI,-3
HI,-5
HI,3
HI,-4
HI,-5
HI,-4
HI,-2
HI,3
HI,8
HI,-2
HI,-5
HI,-7
HI,-9
HI,-2
HI,-8
HI,1
HI,-1
HI,0
HI,13
HI,-6
HI,-7
HI,-5
HI,-6
HI,-6
HI,-1
HI,0
HI,-12
HI,-4
HI,0
HI,-6
HI,-3
HI,2
HI,2
HI,-4
HI,-6
HI,2
HI,-2
HI,-2
HI,7
HI,1
HI,0
HI,-7
HI,8
HI,-10
HI,-1
HI,-6
HI,-2
HI,-4
HI,-6
HI,-7
HI,-5
HI,4
HI,-1
HI,-8
HI,17
HI,-6
HI,-8
HI,-5
HI,9
HI,12
HI,6
HI,-1
HI,-2
HI,27
HI,0
HI,1
HI,68
HI,22
HI,14
HI,0
HI,8
HI,27
HI,-5
HI,14
HI,4
HI,2
HI,3
HI,0
HI,15
HI,7
HI,31
HI,-3
HI,-5
HI,-6
HI,2
HI,-6
HI,-5
HI,-4
HI,-9
HI,46
HI,-2
HI,-2
HI,-2
HI,-3
HI,34
HI,0
HI,-5
HI,-6
HI,-5
HI,-8
HI,-6
HI,-7
HI,-10
HI,-8
HI,-8
HI,-4
HI,-8
HI,-2
HI,-5
HI,-8
HI,-1
HI,-8
HI,-4
HI,0
HI,4
HI,-2
HI,-7
HI,8
HI,-4
HI,-6
HI,3
HI,5
HI,5
HI,-5
HI,-4
HI,-6
HI,-6
HI,4
HI,3
HI,-2
HI,1
HI,-2
HI,-4
HI,2
HI,-3
HI,-5
HI,5
HI,-9
HI,-7
HI,-2
HI,-17
HI,-6
HI,-7
HI,-4
HI,-3
HI,-3
HI,-2
HI,-2
HI,-7
HI,-5
HI,54
HI,0
HI,-5
HI,-1
HI,-5
HI,10
HI,1
HI,-1
HI,-5
HI,-6
HI,-6
HI,-6
HI,11
HI,-2
HI,-6
HI,-6
HI,-9
HI,-3
HI,-8
HI,-5
HI,-6
HI,-5
HI,-5
HI,-1
HI,-3
HI,1
HI,-7
HI,-3
HI,54
HI,-3
HI,-7
HI,-3
HI,-6
HI,1
HI,-2
HI,-6
HI,-2
HI,-5
HI,-6
HI,-6
HI,-5
HI,0
HI,-3
HI,-10
HI,7
HI,0
HI,-5
HI,11
HI,20
HI,13
HI,0
HI,4
HI,1
HI,7
HI,9
HI,18
HI,53
HI,-5
HI,13
HI,7
HI,-1
HI,-2
HI,5
HI,0
HI,7
HI,-6
HI,-6
HI,1
HI,10
HI,19
HI,6
HI,-7
HI,30
HI,-8
HI,2
HI,4
HI,15
HI,2
HI,4
HI,-6
HI,-5
HI,23
HI,0
HI,4
HI,5
HI,-12
HI,14
HI,-3
HI,5
HI,3
HI,13
HI,24
HI,30
HI,-7
HI,-3
HI,-2
HI,2
HI,-4
HI,-2
HI,-10
HI,5
HI,-7
HI,-8
HI,0
HI,0
HI,-2
HI,5
HI,9
HI,-1
HI,-6
HI,-3
HI,-10
HI,-6
HI,-8
HI,1
HI,-7
HI,-4
HI,5
HI,-1
HI,-7
HI,-1
HI,-2
HI,10
HI,-8
HI,-3
HI,-13
HI,-3
HI,2
HI,-6
HI,-6
HI,34
HI,2
HI,-14
HI,-1
HI,-2
HI,1
HI,3
HI,-1
HI,-4
HI,-7
HI,1
HI,3
HI,7
HI,0
HI,1
HI,15
HI,7
HI,0
HI,-1
HI,-3
HI,3
HI,2
HI,3
HI,-3
HI,-4
HI,1
HI,5
HI,33
HI,0
HI,1
HI,3
HI,1
HI,7
HI,10
HI,-2
HI,-7
HI,-7
HI,-9
HI,-2
HI,19
HI,-9
HI,5
HI,-1
HI,1
HI,9
HI,11
HI,-8
HI,-4
HI,20
HI,129
HI,3
HI,4
HI,-4
HI,4
HI,-3
HI,-1
HI,-5
HI,-7
HI,-6
HI,-7
HI,-1
HI,-2
HI,-10
HI,136
HI,-7
HI,-2
HI,6
HI,-12
HI,-9
HI,26
HI,0
HI,46
HI,11
HI,7
HI,-1
HI,-5
HI,12
HI,-3
HI,4
HI,-5
HI,-3
HI,-4
HI,-7
HI,-11
HI,3
HI,-4
HI,2
HI,-12
HI,-7
HI,-5
HI,12
HI,-4
HI,0
HI,-1
HI,-2
HI,-2
HI,-2
HI,17
HI,-7
HI,24
HI,16
HI,10
HI,-7
HI,0
HI,12
HI,-1
HI,2
HI,-6
HI,33
HI,-4
HI,11
HI,18
HI,-5
HI,42
HI,8
HI,0
HI,1
HI,12
HI,-3
HI,8
HI,-2
HI,-5
HI,-6
HI,-7
HI,11
HI,1
HI,-6
HI,0
HI,27
HI,-5
HI,1
HI,-1
HI,218
HI,-2
HI,56
HI,3
HI,3
HI,-4
HI,1
HI,0
HI,-1
HI,-2
HI,-2
HI,-4
HI,-2
HI,0
HI,31
HI,-8
HI,-15
HI,-13
HI,-17
HI,31
HI,6
HI,1
HI,-4
HI,25
HI,3
HI,-6
HI,-2
HI,-5
HI,64
HI,-1
HI,-2
HI,-2
HI,-7
HI,-7
HI,3
HI,-2
HI,-8
HI,-6
HI,-1
HI,2
HI,-4
HI,0
HI,26
HI,-3
HI,-10
HI,31
HI,-10
HI,66
HI,-4
HI,24
HI,-8
HI,-8
HI,-5
HI,-7
HI,-2
HI,-4
HI,-4
HI,-4
HI,3
HI,-10
HI,-6
HI,7
HI,3
HI,-9
HI,-1
HI,-4
HI,-8
HI,-1
HI,1
HI,-2
HI,2
HI,14
HI,2
HI,60
HI,-2
HI,12
HI,3
HI,10
HI,1
HI,11
HI,4
HI,-8
HI,-3
HI,-5
HI,14
HI,12
HI,-4
HI,-5
HI,-7
HI,2
HI,33
HI,2
HI,-2
HI,2
HI,1
HI,3
HI,-9
HI,-6
HI,29
HI,7
HI,-1
HI,-3
HI,-2
HI,1
HI,14
HI,22
HI,2
HI,3
HI,-4
HI,5
HI,-3
HI,-2
HI,15
HI,10
HI,15
HI,-9
HI,10
HI,10
HI,-4
HI,-2
HI,-3
HI,7
HI,16
HI,-6
HI,29
HI,-7
HI,-1
HI,5
HI,12
HI,24
HI,-3
HI,-7
HI,19
HI,16
HI,0
HI,-4
HI,-4
HI,8
HI,-3
HI,9
HI,2
HI,1
HI,0
HI,0
HI,4
HI,-7
HI,3
HI,-1
HI,-4
HI,24
HI,-1
HI,-4
HI,-2
HI,-2
HI,9
HI,-9
HI,-2
HI,10
HI,4
HI,36
HI,-9
HI,199
HI,-4
HI,-2
HI,11
HI,-6
HI,-1
HI,-3
HI,-3
HI,-4
HI,1
HI,-2
HI,-7
HI,2
HI,4
HI,-1
HI,-3
HI,-3
HI,-9
HI,-1
HI,21
HI,2
HI,39
HI,-3
HI,-8
HI,-7
HI,0
HI,-2
HI,1433
HI,5
HI,-10
HI,-11
HI,238
HI,2
HI,-2
HI,6
HI,-5
HI,-9
HI,-2
HI,-6
HI,-2
HI,6
HI,44
HI,-6
HI,-8
HI,-5
HI,-6
HI,-6
HI,-7
HI,-4
HI,-8
HI,-2
HI,-6
HI,-6
HI,-7
HI,-7
HI,1
HI,6
HI,-2
HI,4
HI,0
HI,-2
HI,-5
HI,2
HI,-6
HI,1
HI,0
HI,-8
HI,-4
HI,-5
HI,-3
HI,-9
HI,-4
HI,-4
HI,-6
HI,-6
HI,-8
HI,-6
HI,7
HI,-5
HI,-5
HI,-3
HI,-3
HI,0
HI,-2
HI,-4
HI,-4
HI,-3
HI,-6
HI,-2
HI,-4
HI,-9
HI,-7
HI,-9
HI,-9
HI,-7
HI,-6
HI,-11
HI,-8
HI,-9
HI,-8
HI,-5
HI,-8
HI,-5
HI,-9
HI,-8
HI,-6
HI,-7
HI,-4
HI,-7
HI,-8
HI,-8
HI,-8
HI,-4
HI,0
HI,-2
HI,-6
HI,-1
HI,-8
HI,-8
HI,-7
HI,-6
HI,-4
HI,-6
HI,-6
HI,-10
HI,-8
HI,-7
HI,-6
HI,-6
HI,2
HI,-8
HI,-6
HI,-6
HI,-4
HI,-4
HI,-6
HI,-9
HI,-8
HI,-5
HI,-7
HI,-6
HI,-6
HI,-4
HI,-6
HI,0
HI,-5
HI,-9
HI,-7
HI,-12
HI,-5
HI,-9
HI,-9
HI,-6
HI,-5
HI,-6
HI,-5
HI,-4
HI,-7
HI,-6
HI,-7
HI,-6
HI,-1
HI,-4
HI,-4
HI,-7
HI,-7
HI,-6
HI,-5
HI,-1
HI,-1
HI,-8
HI,-6
HI,-3
HI,-5
HI,-2
HI,1
HI,9
HI,-5
HI,-5
HI,-8
HI,-5
HI,-6
HI,-9
HI,-7
HI,-7
HI,-9
HI,-7
HI,-5
HI,-8
HI,-8
HI,-7
HI,-6
HI,0
HI,-11
HI,-8
HI,-6
HI,-4
HI,-10
HI,-2
HI,-7
HI,-9
HI,-3
HI,-4
HI,-7
HI,-7
HI,-7
HI,-6
HI,-2
HI,-8
HI,-7
HI,-2
HI,-2
HI,-8
HI,-4
HI,-5
HI,-4
HI,-4
HI,-1
HI,-3
HI,-6
HI,-6
HI,-4
HI,-7
HI,-7
HI,-7
HI,-10
HI,-5
HI,-10
HI,-9
HI,-1
HI,-6
HI,-10
HI,-8
HI,-7
HI,-5
HI,-7
HI,-7
HI,-5
HI,-10
HI,-12
HI,-9
HI,-9
HI,-5
HI,-4
HI,-8
HI,-13
HI,-1
HI,-6
HI,-9
HI,-3
HI,-5
HI,1
HI,-5
HI,-5
HI,-1
HI,53
HI,-4
HI,5
HI,-1
HI,16
HI,-2
HI,-7
HI,13
HI,9
HI,-8
HI,12
HI,14
HI,0
HI,-2
HI,-7
HI,-7
HI,-5
HI,8
HI,-6
HI,-10
HI,-5
HI,-13
HI,-4
HI,-5
HI,1
HI,-6
HI,-4
HI,-8
HI,-3
HI,-8
HI,-6
HI,-7
HI,-7
HI,-9
HI,-5
HI,-10
HI,-6
HI,-6
HI,-7
HI,-8
HI,-5
HI,-5
HI,-7
HI,-5
HI,-2
HI,-7
HI,-4
HI,-2
HI,-7
HI,-6
HI,-2
HI,-2
HI,-5
HI,-8
HI,-2
HI,-3
HI,-4
HI,-5
HI,-6
HI,-5
HI,-9
HI,-7
HI,-7
HI,-6
HI,0
HI,-6
HI,-6
HI,-7
HI,1
HI,-7
HI,-4
HI,-6
HI,-1
HI,-4
HI,-3
HI,-8
HI,9
HI,-1
HI,9
HI,3
HI,-7
HI,-7
HI,-4
HI,1
HI,5
HI,-3
HI,-7
HI,-5
HI,-2
HI,-6
HI,-8
HI,-7
HI,-6
HI,-8
HI,-3
HI,-6
HI,-8
HI,-6
HI,-8
HI,-5
HI,-5
HI,-4
HI,-7
HI,-5
HI,8
HI,-1
HI,26
HI,-3
HI,-5
HI,-6
HI,-3
HI,-6
HI,-7
HI,-5
HI,-3
HI,-3
HI,-9
HI,-2
HI,7
HI,-5
HI,-4
HI,-3
HI,-3
HI,-9
HI,-2
HI,-2
HI,-7
HI,-1
HI,-6
HI,0
HI,-6
HI,-6
HI,-4
HI,-5
HI,-6
HI,-9
HI,-8
HI,-8
HI,-7
HI,-6
HI,-8
HI,-5
HI,-6
HI,-5
HI,-7
HI,-4
HI,-5
HI,-5
HI,-7
HI,-3
HI,-8
HI,-7
HI,-3
HI,-6
HI,-7
HI,-5
HI,-1
HI,-4
HI,-12
HI,-7
HI,-7
HI,-9
HI,-7
HI,-6
HI,-7
HI,9
HI,43
HI,17
HI,-2
HI,0
HI,-8
HI,-4
HI,6
HI,-3
HI,2
HI,4
HI,50
HI,-1
HI,2
HI,2
HI,-3
HI,18
HI,3
HI,6
HI,-4
HI,-2
HI,-5
HI,4
HI,4
HI,1
HI,10
HI,-7
HI,-1
HI,-5
HI,-2
HI,-2
HI,1
HI,15
HI,-6
HI,0
HI,-1
HI,-2
HI,-5
HI,-9
HI,3
HI,0
HI,-6
HI,-3
HI,-5
HI,1
HI,-9
HI,-5
HI,-3
HI,-5
HI,-2
HI,-4
HI,-4
HI,0
HI,3
HI,-7
HI,-5
HI,-3
HI,-4
HI,-6
HI,-3
HI,5
HI,6
HI,-7
HI,-4
HI,-7
HI,0
HI,6
HI,-8
HI,-10
HI,-1
HI,0
HI,-7
HI,-4
HI,-2
HI,1
HI,2
HI,-5
HI,3
HI,3
HI,-7
HI,-6
HI,-6
HI,4
HI,5
HI,1
HI,-3
HI,-3
HI,-3
HI,-2
HI,-4
HI,-4
HI,-7
HI,-5
HI,3
HI,14
HI,-8
HI,-9
HI,-5
HI,-5
HI,-9
HI,-2
HI,-4
HI,-1
HI,5
HI,-6
HI,-3
HI,-2
HI,-9
HI,-4
HI,-7
HI,-6
HI,-8
HI,6
HI,3
HI,-4
HI,-1
HI,-5
HI,-7
HI,1
HI,-3
HI,-4
HI,3
HI,-4
HI,28
HI,-5
HI,-4
HI,9
HI,7
HI,0
HI,-3
HI,-2
HI,-8
HI,-10
HI,26
HI,3
HI,-6
HI,8
HI,2
HI,-5
HI,20
HI,-4
HI,-3
HI,-6
HI,-1
HI,-2
HI,-6
HI,14
HI,-2
HI,-6
HI,-4
HI,-3
HI,-2
HI,6
HI,7
HI,3
HI,3
HI,-3
HI,-6
HI,-4
HI,-4
HI,-6
HI,30
HI,-2
HI,-3
HI,-1
HI,6
HI,-4
HI,26
HI,-7
HI,-3
HI,-5
HI,-6
HI,-5
HI,-3
HI,7
HI,-1
HI,-8
HI,-3
HI,5
HI,-3
HI,-5
HI,-5
HI,6
HI,-4
HI,1
HI,3
HI,0
HI,-5
HI,6
HI,44
HI,0
HI,-1
HI,-5
HI,-1
HI,13
HI,-4
HI,-3
HI,-1
HI,4
HI,-6
HI,7
HI,-3
HI,1
HI,6
HI,-6
HI,-10
HI,-8
HI,-13
HI,-3
HI,-10
HI,-8
HI,-10
HI,-6
HI,-8
HI,0
HI,26
HI,-1
HI,-5
HI,-9
HI,-7
HI,-2
HI,-8
HI,-2
HI,6
HI,-2
HI,0
HI,-8
HI,-7
HI,-4
HI,-9
HI,-5
HI,9
HI,-6
HI,-4
HI,7
HI,11
HI,-5
HI,2
HI,4
HI,-2
HI,35
HI,-5
HI,-11
HI,-1
HI,14
HI,248
HI,5
HI,12
HI,18
HI,-2
HI,24
HI,-3
HI,27
HI,10
HI,-4
HI,-4
HI,-4
HI,1
HI,6
HI,22
HI,3
HI,18
HI,-5
HI,-8
HI,2
HI,14
HI,68
HI,-4
HI,6
HI,-3
HI,23
HI,8
HI,15
HI,61
HI,-6
HI,19
HI,3
HI,-6
HI,-3
HI,-3
HI,4
HI,12
HI,5
HI,-4
HI,-4
HI,13
HI,23
HI,0
HI,32
HI,-4
HI,-1
HI,-7
HI,-4
HI,-1
HI,-3
HI,-5
HI,-4
HI,-9
HI,-1
HI,9
HI,0
HI,25
HI,-5
HI,-6
HI,-5
HI,11
HI,-6
HI,4
HI,-7
HI,-8
HI,0
HI,-8
HI,-1
HI,0
HI,3
HI,8
HI,2
HI,-6
HI,-9
HI,5
HI,8
HI,14
HI,0
HI,-5
HI,-1
HI,-6
HI,15
HI,1
HI,1
HI,-5
HI,0
HI,-8
HI,-1
HI,-5
HI,1
HI,-7
HI,-11
HI,-11
HI,-4
HI,-9
HI,-7
HI,-5
HI,-4
HI,-6
HI,0
HI,-4
HI,-7
HI,-8
HI,-3
HI,-1
HI,-1
HI,-2
HI,-9
HI,-3
HI,-3
HI,-6
HI,-6
HI,13
HI,-2
HI,-8
HI,-9
HI,-6
HI,-3
HI,-6
HI,-6
HI,-4
HI,-9
HI,-9
HI,-6
HI,-7
HI,-8
HI,-7
HI,-4
HI,-6
HI,-6
HI,-4
HI,-7
HI,-4
HI,-4
HI,-9
HI,-10
HI,-8
HI,0
HI,-7
HI,2
HI,-13
HI,-7
HI,1
HI,-3
HI,-11
HI,-1
HI,-3
HI,-12
HI,4
HI,-9
HI,-7
HI,125
HI,-10
HI,1
HI,-3
HI,-7
HI,14
HI,-9
HI,19
HI,-3
HI,-5
HI,-11
HI,69
HI,-10
HI,8
HI,16
HI,-1
HI,13
HI,-3
HI,-4
HI,-3
HI,2
HI,7
HI,-8
HI,64
HI,-7
HI,14
HI,0
HI,11
HI,108
HI,6
HI,6
HI,-9
HI,0
HI,11
HI,9
HI,3
HI,-6
HI,-8
HI,-7
HI,-1
HI,-7
HI,15
HI,20
HI,2
HI,12
HI,0
HI,-6
HI,1
HI,25
HI,13
HI,7
HI,26
HI,19
HI,-2
HI,-1
HI,14
HI,20
HI,7
HI,13
HI,1
HI,18
HI,-4
HI,3
HI,22
HI,13
HI,-6
HI,2
HI,14
HI,12
HI,11
HI,17
HI,-6
HI,-7
HI,-7
HI,-9
HI,2
HI,-7
HI,-5
HI,-4
HI,-5
HI,-5
HI,-1
HI,-2
HI,3
HI,9
HI,-5
HI,-6
HI,1
HI,-5
HI,14
HI,26
HI,9
HI,-4
HI,-7
HI,-5
HI,-7
HI,-3
HI,17
HI,10
HI,-5
HI,-3
HI,-5
HI,-1
HI,11
HI,10
HI,10
HI,-6
HI,-4
HI,6
HI,-5
HI,0
HI,1
HI,94
HI,-4
HI,6
HI,-1
HI,-2
HI,8
HI,28
HI,35
HI,3
HI,-2
HI,1
HI,-5
HI,2
HI,10
HI,0
HI,-10
HI,-10
HI,-11
HI,19
HI,-9
HI,27
HI,12
HI,3
HI,5
HI,-5
HI,5
HI,-4
HI,15
HI,39
HI,3
HI,0
HI,-3
HI,5
HI,1
HI,1
HI,-6
HI,-11
HI,-10
HI,1
HI,7
HI,6
HI,6
HI,-4
HI,-1
HI,-2
HI,-6
HI,19
HI,-4
HI,26
HI,8
HI,0
HI,7
HI,-2
HI,3
HI,0
HI,22
HI,45
HI,3
HI,-4
HI,0
HI,6
HI,1
HI,7
HI,0
HI,0
HI,-4
HI,4
HI,7
HI,4
HI,6
HI,4
HI,-4
HI,-7
HI,0
HI,-7
HI,-2
HI,-1
HI,-4
HI,-7
HI,-7
HI,-9
HI,-3
HI,31
HI,-2
HI,-5
HI,-5
HI,-9
HI,1
HI,-6
HI,-3
HI,-8
HI,-2
HI,-5
HI,-7
HI,-3
HI,-7
HI,-4
HI,-6
HI,-2
HI,-7
HI,-2
HI,-8
HI,-4
HI,-6
HI,3
HI,4
HI,-5
HI,8
HI,-5
HI,13
HI,0
HI,-6
HI,14
HI,-9
HI,-10
HI,-4
HI,-5
HI,-1
HI,-7
HI,3
HI,-9
HI,-5
HI,-3
HI,-6
HI,-3
HI,21
HI,2
HI,-7
HI,-2
HI,-15
HI,-4
HI,-4
HI,-2
HI,-6
HI,-1
HI,9
HI,-4
HI,22
HI,-4
HI,8
HI,53
HI,1
HI,-5
HI,5
HI,-6
HI,13
HI,4
HI,4
HI,-1
HI,-8
HI,-7
HI,-6
HI,-7
HI,-5
HI,6
HI,-9
HI,-9
HI,-11
HI,-10
HI,0
HI,16
HI,1
HI,15
HI,-3
HI,-11
HI,19
HI,-8
HI,0
HI,34
HI,0
HI,1
HI,-3
HI,12
HI,-1
HI,7
HI,5
HI,7
HI,-6
HI,-12
HI,-4
HI,13
HI,13
HI,-6
HI,-9
HI,-4
HI,-6
HI,-7
HI,-2
HI,20
HI,-1
HI,12
HI,-9
HI,-8
HI,19
HI,-6
HI,1
HI,39
HI,-1
HI,0
HI,-5
HI,5
HI,0
HI,6
HI,-1
HI,-5
HI,-2
HI,-8
HI,-2
HI,5
HI,8
HI,0
HI,-8
HI,-8
HI,-11
HI,-6
HI,-8
HI,-10
HI,-4
HI,-8
HI,47
HI,-5
HI,0
HI,9
HI,111
HI,-7
HI,-2
HI,-9
HI,-5
HI,9
HI,-6
HI,-11
HI,-7
HI,-8
HI,-8
HI,-7
HI,-7
HI,6
HI,19
HI,-7
HI,4
HI,-2
HI,8
HI,16
HI,13
HI,9
HI,-8
HI,-7
HI,13
HI,0
HI,2
HI,2
HI,84
HI,-8
HI,5
HI,-8
HI,-5
HI,6
HI,23
HI,34
HI,2
HI,-2
HI,10
HI,-4
HI,-2
HI,6
HI,4
HI,-7
HI,-14
HI,-10
HI,-6
HI,-11
HI,15
HI,0
HI,-7
HI,6
HI,-10
HI,21
HI,-5
HI,15
HI,34
HI,2
HI,-4
HI,-1
HI,10
HI,16
HI,-5
HI,17
HI,12
HI,3
HI,-4
HI,-4
HI,10
HI,11
HI,4
HI,-8
HI,-5
HI,-6
HI,3
HI,-5
HI,18
HI,3
HI,-9
HI,5
HI,-5
HI,21
HI,-5
HI,17
HI,41
HI,-6
HI,-3
HI,-3
HI,12
HI,15
HI,5
HI,18
HI,0
HI,9
HI,-4
HI,0
HI,11
HI,-3
HI,4
HI,-6
HI,-7
HI,15
HI,-8
HI,7
HI,-8
HI,-2
HI,7
HI,2
HI,-7
HI,-9
HI,1
HI,-2
HI,7
HI,-4
HI,-9
HI,-6
HI,-7
HI,14
HI,-5
HI,-7
HI,-1
HI,-10
HI,-7
HI,-9
HI,-9
HI,-6
HI,-4
HI,-6
HI,19
HI,-9
HI,-8
HI,-1
HI,18
HI,-3
HI,9
HI,3
HI,-11
HI,61
HI,-10
HI,10
HI,8
HI,-10
HI,19
HI,-6
HI,-4
HI,5
HI,11
HI,14
HI,19
HI,-3
HI,-7
HI,-8
HI,-5
HI,-2
HI,1
HI,-10
HI,-9
HI,-8
HI,-7
HI,-15
HI,-7
HI,-2
HI,-6
HI,-6
HI,-6
HI,-7
HI,-7
HI,0
HI,13
HI,-9
HI,-10
HI,-13
HI,-7
HI,0
HI,-6
HI,-7
HI,-8
HI,-5
HI,-4
HI,4
HI,-7
HI,-1
HI,-6
HI,6
HI,-4
HI,5
HI,-1
HI,5
HI,-1
HI,-4
HI,13
HI,-2
HI,29
HI,-5
HI,10
HI,52
HI,-1
HI,-8
HI,5
HI,-2
HI,16
HI,8
HI,8
HI,-7
HI,-2
HI,-5
HI,-5
HI,2
HI,-7
HI,2
HI,-8
HI,6
HI,-4
HI,-6
HI,-9
HI,-6
HI,-3
HI,-7
HI,-9
HI,-10
HI,2
HI,14
HI,-4
HI,-5
HI,-5
HI,-6
HI,-7
HI,-4
HI,-5
HI,-9
HI,-4
HI,-6
HI,0
HI,-6
HI,-7
HI,-5
HI,-6
HI,-7
HI,-7
HI,20
HI,-3
HI,-5
HI,0
HI,18
HI,24
HI,15
HI,11
HI,-1
HI,30
HI,-1
HI,12
HI,1
HI,21
HI,15
HI,6
HI,16
HI,28
HI,-4
HI,1
HI,5
HI,3
HI,0
HI,-5
HI,53
HI,10
HI,28
HI,-10
HI,-10
HI,-11
HI,-4
HI,-7
HI,-2
HI,-6
HI,2
HI,-4
HI,-5
HI,6
HI,-3
HI,-6
HI,17
HI,-6
HI,-5
HI,-6
HI,6
HI,-3
HI,-4
HI,-5
HI,-4
HI,-5
HI,-10
HI,-7
HI,-9
HI,-4
HI,-2
HI,-24
HI,-24
HI,-19
HI,-17
HI,-17
HI,-9
HI,-20
HI,-5
HI,-13
HI,-17
HI,0
HI,-16
HI,-17
HI,5
HI,-20
HI,-14
HI,-12
HI,-3
HI,-2
HI,-7
HI,-11
HI,-8
HI,-6
HI,-20
HI,-15
HI,-21
HI,-6
HI,-1
HI,-6
HI,-2
HI,2
HI,10
HI,-5
HI,4
HI,11
HI,-2
HI,71
HI,-6
HI,-7
HI,0
HI,18
HI,255
HI,19
HI,12
HI,26
HI,-1
HI,24
HI,5
HI,26
HI,12
HI,-3
HI,-4
HI,-1
HI,12
HI,6
HI,38
HI,-5
HI,19
HI,-3
HI,1
HI,5
HI,8
HI,4
HI,1
HI,1
HI,4
HI,25
HI,-1
HI,0
HI,49
HI,2
HI,11
HI,-3
HI,13
HI,18
HI,-5
HI,5
HI,0
HI,-4
HI,-5
HI,-4
HI,9
HI,11
HI,16
HI,33
HI,15
HI,-8
HI,-9
HI,-1
HI,-1
HI,2
HI,-9
HI,11
HI,-7
HI,6
HI,10
HI,1
HI,31
HI,-6
HI,15
HI,8
HI,7
HI,7
HI,13
HI,2
HI,-4
HI,1
HI,-4
HI,-4
HI,3
HI,9
HI,1
HI,-7
HI,-6
HI,1
HI,49
HI,-5
HI,-12
HI,-3
HI,-6
HI,-4
HI,-6
HI,-1
HI,-2
HI,3
HI,28
HI,20
HI,-5
HI,0
HI,-5
HI,0
HI,0
HI,-6
HI,-1
HI,-2
HI,-7
HI,-5
HI,-2
HI,-5
HI,-1
HI,-5
HI,-6
HI,-6
HI,-8
HI,-3
HI,-6
HI,-11
HI,-9
HI,-8
HI,-8
HI,-10
HI,-7
HI,-5
HI,-8
HI,-8
HI,349
HI,-10
HI,-7
HI,-6
HI,-3
HI,-9
HI,-11
HI,-9
HI,-7
HI,-3
HI,-8
HI,-7
HI,-9
HI,-2
HI,-7
HI,-5
HI,-7
HI,-5
HI,-5
HI,-3
HI,-5
HI,-5
HI,-6
HI,-8
HI,-6
HI,-6
HI,-2
HI,-6
HI,0
HI,-7
HI,-8
HI,-4
HI,-7
HI,-5
HI,-6
HI,-8
HI,-8
HI,-5
HI,-3
HI,-7
HI,-4
HI,0
HI,-5
HI,-6
HI,-7
HI,-7
HI,-6
HI,-6
HI,-8
HI,-7
HI,-5
HI,-2
HI,-6
HI,1
HI,-4
HI,-8
HI,-11
HI,-7
HI,2
HI,-6
HI,-9
HI,-2
HI,-10
HI,-2
HI,-7
HI,-8
HI,-5
HI,0
HI,-5
HI,-6
HI,3
HI,8
HI,-7
HI,-3
HI,14
HI,4
HI,3
HI,5
HI,21
HI,1
HI,-3
HI,12
HI,-1
HI,0
HI,13
HI,-1
HI,12
HI,-6
HI,-3
HI,5
HI,4
HI,1
HI,3
HI,5
HI,14
HI,11
HI,9
HI,10
HI,2
HI,-5
HI,-2
HI,-7
HI,-1
HI,7
HI,-5
HI,1
HI,7
HI,27
HI,-4
HI,-3
HI,25
HI,-3
HI,3
HI,-7
HI,-4
HI,11
HI,0
HI,1
HI,-6
HI,3
HI,0
HI,23
HI,-8
HI,-9
HI,-8
HI,-11
HI,-5
HI,-10
HI,-9
HI,-6
HI,-10
HI,-9
HI,-5
HI,25
HI,-7
HI,-8
HI,-8
HI,-7
HI,-7
HI,-6
HI,-7
HI,-6
HI,-7
HI,-5
HI,-9
HI,-9
HI,-11
HI,-8
HI,-7
HI,-5
HI,-10
HI,5
HI,-8
HI,-2
HI,-4
HI,3
HI,-6
HI,-4
HI,10
HI,-7
HI,3
HI,-2
HI,-1
HI,-6
HI,-7
HI,-8
HI,-11
HI,-1
HI,-4
HI,-7
HI,-2
HI,-6
HI,-5
HI,-3
HI,-1
HI,-1
HI,19
HI,-4
