AK,-10
AK,-4
AK,-1
AK,36
AK,2
AK,0
AK,-8
AK,-17
AK,16
AK,-9
AK,-3
AK,-7
AK,13
AK,-12
AK,-12
AK,-3
AK,-4
AK,-3
AK,10
AK,10
AK,-1
AK,-8
AK,-2
AK,-1
AK,6
AK,-3
AK,8
AK,17
AK,67
AK,-2
AK,-6
AK,17
AK,4
AK,48
AK,0
AK,-6
AK,4
AK,9
AK,-8
AK,2
AK,280
AK,29
AK,113
AK,41
AK,0
AK,5
AK,174
AK,14
AK,17
AK,48
AK,46
AK,11
AK,4
AK,9
AK,4
AK,-8
AK,-3
AK,12
AK,-2
AK,-3
AK,-4
AK,-10
AK,-1
AK,-8
AK,11
AK,-2
AK,-5
AK,-5
AK,-5
AK,-6
AK,-7
AK,-4
AK,1
AK,-7
AK,4
AK,-4
AK,6
AK,15
AK,40
AK,39
AK,-9
AK,-5
AK,-4
AL,-4
AL,16
AL,36
AL,87
AL,56
AL,-5
AL,-8
AL,-2
AL,-10
AL,-8
AL,-4
AL,-4
AL,175
AL,-4
AL,-4
AL,55
AL,-10
AL,-7
AL,-6
AL,-4
AL,-10
AL,-5
AL,1988
AL,-2
AL,-8
AL,-7
AL,-8
AL,-6
AL,-6
AL,-7
AL,-4
AL,-10
AL,-9
AL,21
AL,4
AL,22
AL,-12
AL,-14
AL,10
AL,-11
AL,-12
AL,-6
AL,-9
AL,-11
AL,7
AL,-6
AL,-2
AL,-8
AL,-4
AL,-5
AL,-8
AL,-5
AL,-7
AL,-2
AL,-1
AL,-1
AL,4
AL,0
AL,1
AL,-4
AL,3
AL,-1
AL,-2
AL,92
AL,-5
AL,-2
AL,4
AL,-8
AL,5
AL,-1
AL,71
AL,-2
AL,25
AL,-4
AL,-2
AL,18
AL,0
AL,-2
AL,-3
AL,-8
AL,22
AL,-5
AL,-3
AL,-4
AL,-6
AL,3
AL,-1
AL,-4
AL,31
AL,0
AL,-4
AL,-12
AL,-6
AL,-7
AL,-2
AL,17
AL,0
AL,-5
AL,-2
AL,-1
AL,9
AL,-4
AL,-11
AL,-3
AL,-4
AL,-3
AL,-3
AL,0
AL,-3
AL,-6
AL,-4
AL,12
AL,-4
AL,-6
AL,-3
AL,-5
AL,-8
AL,-9
AL,-6
AL,-3
AL,-5
AL,-5
AL,-3
AL,-7
AL,-2
AL,-3
AL,52
AL,57
AL,-2
AL,-9
AL,-5
AL,1
AL,-4
AL,-10
AL,-3
AL,-3
AL,-4
AL,-6
AL,-3
AL,-3
AL,-4
AL,-3
AL,-1
AL,-6
AL,-2
AL,-3
AL,-2
AL,-4
AL,4
AL,-5
AL,-4
AL,145
AL,-5
AL,-5
AL,-4
AL,-3
AL,-2
AL,4
AL,18
AL,-4
AL,-5
AL,-1
AL,-9
AL,-3
AL,-1
AL,-3
AL,-3
AL,-3
AL,3
AL,-10
AL,-4
AL,-5
AL,-7
AL,-4
AL,5
AL,-3
AL,-2
AL,34
AL,-3
AL,-10
AL,-4
AL,-2
AL,-4
AL,-4
AL,-5
AL,-2
AL,-6
AL,-1
AL,27
AL,2
AL,56
AL,0
AL,86
AL,-2
AL,0
AL,48
AL,-4
AL,59
AL,-1
AL,-4
AL,5
AL,0
AL,-1
AL,-5
AL,11
AL,17
AL,71
AL,116
AL,2
AL,-4
AL,0
AL,-7
AL,-1
AL,16
AL,145
AL,9
AL,6
AL,8
AL,-3
AL,7
AL,131
AL,107
AL,-1
AL,-4
AL,-3
AL,-2
AL,40
AL,2
AL,-7
AL,-4
AL,-2
AL,-5
AL,-3
AL,-2
AL,-5
AL,-5
AL,-5
AL,-4
AL,31
AL,128
AL,0
AL,-5
AL,-7
AL,-5
AL,-9
AL,-2
AL,11
AL,121
AL,-1
AL,1
AL,-6
AL,3
AL,-3
AL,-3
AL,-5
AL,-5
AL,3
AL,-8
AL,-7
AL,-3
AL,-4
AL,-3
AL,-5
AL,11
AL,-5
AL,-1
AL,-12
AL,-2
AL,23
AL,-5
AL,-6
AL,23
AL,-3
AL,-6
AL,-7
AL,-9
AL,-3
AL,-3
AL,-4
AL,-4
AL,-4
AL,-4
AL,-2
AL,-5
AL,-9
AL,-7
AL,-3
AL,-9
AL,-5
AL,-3
AL,-3
AL,-4
AL,-3
AL,-10
AL,-4
AL,-5
AL,-6
AL,-3
AL,-5
AL,-3
AL,-6
AL,14
AL,-5
AL,-6
AL,-7
AL,0
AL,-2
AL,76
AL,-1
AL,-2
AL,0
AL,-10
AL,-2
AL,-3
AL,13
AL,-8
AL,-6
AL,-7
AL,14
AL,-6
AL,-9
AL,-4
AL,43
AL,-4
AL,4
AL,-3
AL,-2
AL,-6
AL,-5
AL,-4
AL,1
AL,-1
AL,-4
AL,-6
AL,-5
AL,0
AL,-4
AL,-1
AL,-8
AL,-7
AL,-5
AL,-5
AL,-1
AL,-3
AL,-4
AL,-7
AL,-5
AL,-7
AL,96
AL,-4
AL,156
AL,-6
AL,-1
AL,0
AL,-5
AL,-3
AL,-3
AL,-4
AL,-3
AL,7
AL,-7
AL,-10
AL,28
AL,56
AL,8
AL,-2
AL,-5
AL,-1
AL,-6
AL,-8
AL,-4
AL,-7
AL,-3
AL,-6
AL,-4
AL,-7
AL,-2
AL,-8
AL,-5
AL,0
AL,-2
AL,-7
AL,-4
AL,-3
AL,-4
AL,-4
AL,-3
AL,32
AL,-3
AL,-1
AL,-1
AL,-2
AL,-1
AL,2
AL,-2
AL,-2
AL,0
AL,112
AL,-11
AL,-6
AL,-2
AL,-10
AL,-2
AL,-5
AL,-2
AL,-6
AL,-4
AL,-5
AL,0
AL,15
AL,0
AL,-4
AL,0
AL,-7
AL,0
AL,-4
AL,1
AL,-5
AL,-5
AL,-4
AL,-3
AL,-6
AL,-4
AL,-3
AL,3
AL,-1
AL,-5
AL,-3
AL,-2
AL,-3
AL,-7
AL,-6
AL,-7
AL,-2
AL,-5
AL,2
AL,4
AL,-5
AL,29
AL,-5
AL,-4
AL,210
AL,414
AL,-4
AL,-9
AL,-2
AL,-2
AL,-4
AL,-8
AL,0
AL,15
AL,-3
AL,-5
AL,-5
AL,-5
AL,6
AL,-4
AL,7
AL,-3
AL,0
AL,23
AL,-5
AL,-2
AL,-5
AL,-5
AL,17
AL,-3
AL,-7
AL,-2
AL,-4
AL,-5
AL,-7
AL,-8
AL,-3
AL,3
AL,0
AL,-10
AL,-5
AL,0
AL,-9
AL,-8
AL,58
AL,-16
AL,13
AL,-6
AL,13
AL,-15
AL,31
AL,2
AL,14
AL,0
AL,0
AL,-1
AL,67
AL,-14
AL,-6
AL,65
AL,1
AL,7
AL,51
AL,13
AL,54
AL,-6
AL,-5
AL,-4
AL,-4
AL,0
AL,-3
AL,-3
AL,-1
AL,16
AL,12
AL,6
AL,-9
AL,-4
AL,5
AL,70
AL,2
AL,-6
AL,2
AL,-5
AL,354
AL,-10
AL,16
AL,-10
AL,29
AL,-9
AL,2
AL,-12
AL,17
AL,-6
AL,-10
AL,-7
AL,84
AL,-6
AL,-8
AL,-12
AL,-7
AL,0
AL,-4
AL,-18
AL,-10
AL,22
AL,8
AL,1
AL,-4
AL,3
AL,1
AL,14
AL,11
AL,-5
AL,0
AL,3
AL,-1
AL,-2
AL,-1
AL,-5
AL,-8
AL,16
AL,12
AL,-8
AL,-14
AL,-8
AL,1
AL,26
AL,86
AL,-9
AL,41
AL,5
AL,-2
AL,-5
AL,-6
AL,-4
AL,-12
AL,18
AL,-8
AL,-1
AL,-10
AL,-12
AL,-7
AL,113
AL,-17
AL,63
AL,-8
AL,-4
AL,-11
AL,2
AL,-6
AL,4
AL,0
AL,-10
AL,16
AL,-2
AL,-14
AL,-9
AL,57
AL,28
AL,-13
AL,7
AL,12
AL,40
AL,35
AL,-4
AL,51
AL,26
AL,-8
AL,31
AL,-6
AL,49
AL,24
AL,-3
AL,7
AL,-5
AL,37
AL,40
AL,-1
AL,20
AL,-10
AL,-7
AL,82
AL,13
AL,-7
AL,-6
AL,-3
AL,-2
AL,15
AL,46
AL,-9
AL,42
AL,-8
AL,-8
AL,-5
AL,-10
AL,62
AL,-3
AL,1
AL,-4
AL,39
AL,-8
AL,-11
AL,-13
AL,1
AL,-10
AL,4
AL,135
AL,-3
AL,-7
AL,-9
AL,2
AL,13
AL,105
AL,21
AL,215
AL,-3
AL,-7
AL,1
AL,-5
AL,22
AL,-6
AL,-12
AL,-8
AL,-1
AL,-4
AL,-10
AL,-10
AL,-2
AL,-5
AL,-4
AL,49
AL,2
AL,-10
AL,-8
AL,-6
AL,44
AL,-5
AL,5
AL,55
AL,236
AL,-5
AL,-5
AL,-6
AL,2
AL,-3
AL,1
AL,13
AL,-8
AL,-13
AL,-5
AL,68
AL,-7
AL,-9
AL,11
AL,44
AL,-3
AL,-1
AL,-7
AL,-2
AL,-4
AL,-7
AL,-6
AL,0
AL,-10
AL,-4
AL,-4
AL,-3
AL,-5
AL,-7
AL,2
AL,-8
AL,-9
AL,-7
AL,-6
AL,-1
AL,-10
AL,-7
AL,-3
AL,-2
AL,-4
AL,-4
AL,-3
AL,-1
AL,-9
AL,8
AL,49
AL,-1
AL,2
AL,-10
AL,-4
AL,-7
AL,-12
AL,-7
AL,-8
AL,-12
AL,32
AL,-2
AL,69
AL,1
AL,3
AL,26
AL,-3
AL,-4
AL,4
AL,-9
AL,-1
AL,-5
AL,-13
AL,-8
AL,-3
AL,-12
AL,0
AL,129
AL,-1
AL,-10
AL,6
AL,-1
AL,-8
AL,-14
AL,-8
AL,9
AL,-9
AL,-1
AL,-12
AL,-4
AL,16
AL,-5
AL,-7
AL,-10
AL,3
AL,0
AL,-10
AL,-5
AL,0
AL,-13
AL,-6
AL,-9
AL,-3
AL,-10
AL,0
AL,-16
AL,-3
AL,137
AL,-3
AL,69
AL,-12
AL,-7
AL,-8
AL,-10
AL,-6
AL,15
AL,16
AL,-3
AL,-10
AL,-5
AL,-1
AL,-7
AL,-2
AL,-10
AL,74
AL,17
AL,96
AL,18
AL,-7
AL,8
AL,-10
AL,-7
AL,-6
AL,-7
AL,-6
AL,-5
AL,-10
AL,35
AL,-4
AL,-4
AL,-8
AL,-9
AL,-10
AL,-5
AL,-5
AL,-7
AL,-1
AL,-4
AL,-13
AL,9
AL,-5
AL,-6
AL,-3
AL,-6
AL,-4
AL,-13
AL,-5
AL,-10
AL,-10
AL,-10
AL,6
AL,-10
AL,-12
AL,43
AL,-7
AL,-3
AL,-1
AL,-8
AL,-5
AL,-11
AL,-13
AL,-6
AL,-8
AL,-11
AL,49
AL,62
AL,-6
AL,-16
AL,7
AL,35
AL,-4
AL,-5
AL,-10
AL,-10
AL,-7
AL,16
AL,14
AL,-10
AL,0
AL,0
AL,-6
AL,-8
AL,12
AL,-5
AL,-1
AL,-8
AL,33
AL,-4
AL,-6
AL,16
AL,-3
AL,-5
AL,39
AL,-7
AL,3
AL,7
AL,-9
AL,1
AL,-7
AL,-6
AL,41
AL,-4
AL,-5
AL,-2
AL,-5
AL,-4
AL,-6
AL,-2
AL,19
AL,-5
AL,-6
AL,-4
AL,-3
AL,-3
AL,-4
AL,4
AL,-5
AL,58
AL,-5
AL,-3
AL,-4
AL,0
AL,-2
AL,9
AL,18
AL,-6
AL,-5
AL,-3
AL,-4
AL,-7
AL,-5
AL,-3
AL,-5
AL,-5
AL,8
AL,33
AL,39
AL,37
AL,-6
AL,-6
AL,-5
AL,-7
AL,-4
AL,-3
AL,-5
AL,7
AL,-5
AL,-5
AL,-4
AL,37
AL,-2
AL,38
AL,-5
AL,-5
AL,108
AL,26
AL,-5
AL,-7
AL,17
AL,86
AL,-4
AL,-4
AL,-4
AL,-5
AL,-4
AL,-2
AL,20
AL,3
AL,-3
AL,31
AL,43
AL,44
AL,30
AL,-2
AL,42
AL,-6
AL,20
AL,-5
AL,-7
AL,-2
AL,-4
AL,-5
AL,-6
AL,-4
AL,5
AL,-6
AL,-6
AL,-2
AL,-4
AL,-3
AL,48
AL,-5
AL,1
AL,-5
AL,-5
AL,-8
AL,-5
AL,-3
AL,-6
AL,-5
AL,-3
AL,-2
AL,0
AL,-3
AL,-6
AL,-2
AL,-5
AL,-3
AL,-3
AL,-3
AL,-5
AL,-3
AL,-5
AL,-3
AL,-2
AL,-4
AL,-3
AL,-5
AL,-4
AL,-6
AL,9
AL,-3
AL,-6
AL,169
AL,-7
AL,-7
AL,-4
AL,-5
AL,-1
AL,-2
AL,-7
AL,-7
AL,-6
AL,-6
AL,98
AL,-4
AL,61
AL,25
AL,-4
AL,151
AL,-4
AL,-4
AL,-9
AL,-2
AL,-7
AL,74
AL,7
AL,213
AL,39
AL,-10
AL,2
AL,-2
AL,-10
AL,6
AL,133
AL,114
AL,76
AL,-1
AL,-5
AL,113
AL,-5
AL,20
AL,-4
AL,-5
AL,-1
AL,-4
AL,-5
AL,16
AL,-2
AL,-4
AL,-5
AL,102
AL,22
AL,-5
AL,-7
AL,-5
AL,-5
AL,25
AL,-4
AL,-4
AL,-4
AL,-6
AL,-4
AL,-1
AL,128
AL,22
AL,-7
AL,-3
AL,-6
AL,-2
AL,-7
AL,-10
AL,-5
AL,-12
AL,-3
AL,-9
AL,14
AL,-1
AL,-5
AL,-5
AL,0
AL,34
AL,-2
AL,26
AL,-6
AL,-5
AL,-5
AL,15
AL,25
AL,-5
AL,-7
AL,96
AL,33
AL,17
AL,-5
AL,-6
AL,-2
AL,-6
AL,-5
AL,115
AL,-4
AL,-6
AL,-2
AL,206
AL,-5
AL,-5
AL,-6
AL,109
AL,-3
AL,45
AL,-8
AL,12
AL,-10
AL,-4
AL,-4
AL,-6
AL,-7
AL,4
AL,-5
AL,-12
AL,-5
AL,-2
AL,15
AL,-4
AL,1
AL,-5
AL,-5
AL,-7
AL,-10
AL,-5
AL,-5
AL,193
AL,-4
AL,-2
AL,-6
AL,-4
AL,-4
AL,-5
AL,-7
AL,47
AL,22
AL,-5
AL,-9
AL,-5
AL,-5
AL,-4
AL,-5
AL,0
AL,1
AL,46
AL,-5
AL,-4
AL,0
AL,3
AL,-5
AL,-21
AL,0
AL,240
AL,122
AL,-6
AL,-2
AL,-6
AL,53
AL,-5
AL,-6
AL,-4
AL,-6
AL,-5
AL,-4
AL,-3
AL,-5
AL,-2
AL,-4
AL,5
AL,-8
AL,-6
AL,-3
AL,-6
AL,-4
AL,-10
AL,-8
AL,-3
AL,3
AL,-2
AL,-3
AL,-4
AL,-5
AL,-10
AL,-2
AL,-5
AL,-4
AL,-9
AL,0
AL,-3
AL,-7
AL,-8
AL,-9
AL,-9
AL,-5
AL,-3
AL,-9
AL,6
AL,-2
AL,-5
AL,-3
AL,55
AL,-5
AL,-5
AL,-5
AL,0
AL,-4
AL,-5
AL,-6
AL,-1
AL,-5
AL,-7
AL,-5
AL,-6
AL,-6
AL,-3
AL,-7
AL,-8
AL,-1
AL,-6
AL,-5
AL,-6
AL,-2
AL,-6
AL,-5
AL,-2
AL,-5
AL,-3
AL,-6
AL,-4
AL,623
AL,-6
AL,-7
AL,-5
AL,60
AL,59
AL,-2
AL,-4
AL,-4
AL,7
AL,-4
AL,-5
AL,-10
AL,-9
AL,-8
AL,-13
AL,-7
AL,-5
AL,0
AL,79
AL,203
AL,-12
AL,1
AL,7
AL,-2
AL,5
AL,-8
AL,-6
AL,-5
AL,-5
AL,-10
AL,-5
AL,269
AL,-2
AL,41
AL,25
AL,-5
AL,15
AL,-8
AL,16
AL,5
AL,-3
AL,3
AL,-12
AL,53
AL,-1
AL,17
AL,-7
AL,-7
AL,18
AL,-5
AL,22
AL,-10
AL,60
AL,-5
AL,0
AL,-5
AL,-6
AL,-10
AL,-5
AL,-5
AL,2
AL,-11
AL,-6
AL,-5
AL,-3
AL,-9
AL,-5
AL,-8
AL,-8
AL,-8
AL,-5
AL,-5
AL,0
AL,-8
AL,-5
AL,-2
AL,170
AL,-1
AL,-3
AL,-11
AL,-8
AL,-15
AL,27
AL,19
AL,9
AL,-9
AL,-6
AL,28
AL,-6
AL,89
AL,-8
AL,-6
AL,8
AL,-5
AL,39
AL,-1
AL,-4
AL,-3
AL,0
AL,78
AL,-5
AL,20
AL,-9
AL,1
AL,-7
AL,-2
AL,-7
AL,-7
AL,-6
AL,50
AL,29
AL,78
AL,-9
AL,-7
AL,-2
AL,12
AL,-4
AL,-4
AL,-4
AL,0
AL,1
AL,-6
AL,29
AL,-8
AL,-7
AL,-4
AL,-8
AL,-3
AL,-7
AL,0
AL,-6
AL,27
AL,27
AL,3
AL,-5
AL,-4
AL,26
AL,16
AL,5
AL,3
AL,-3
AL,1
AL,29
AL,26
AL,36
AL,-6
AL,0
AL,-6
AL,-5
AL,-2
AL,7
AL,-2
AL,-4
AL,-4
AL,32
AL,-5
AL,146
AL,-8
AL,5
AL,16
AL,-6
AL,-5
AL,20
AL,5
AL,8
AL,0
AL,-10
AL,-5
AL,41
AL,-4
AL,-2
AL,20
AL,-2
AL,-3
AL,38
AL,48
AL,-2
AL,11
AL,-5
AL,-4
AL,204
AL,-5
AL,96
AL,-8
AL,20
AL,5
AL,-6
AL,-3
AL,-5
AL,168
AL,-5
AL,-5
AL,-5
AL,-5
AL,-4
AL,-5
AL,-2
AL,-3
AL,-3
AL,-4
AL,-1
AL,-3
AL,-4
AL,-3
AL,-4
AL,-2
AL,8
AL,-4
AL,45
AL,-1
AL,-4
AL,-1
AL,-3
AL,-5
AL,-5
AL,-3
AL,-5
AL,-9
AL,-9
AL,-7
AL,-6
AL,-7
AL,-11
AL,-2
AL,-4
AL,-10
AL,-5
AL,-5
AL,-5
AL,-5
AL,0
AL,17
AL,-4
AL,-11
AL,-6
AL,0
AL,4
AL,-9
AL,-4
AL,-7
AL,-3
AL,16
AL,66
AL,-6
AL,81
AL,-6
AL,-8
AL,-4
AL,-15
AL,-1
AL,13
AL,-1
AL,-10
AL,-5
AL,7
AL,-5
AL,-10
AL,-13
AL,-5
AL,-7
AL,-10
AL,-9
AL,-15
AL,-6
AL,24
AL,-15
AL,45
AL,-3
AL,-7
AL,-1
AL,-5
AL,-5
AL,-12
AL,-2
AL,-3
AL,0
AL,-1
AL,0
AL,-3
AL,-15
AL,88
AL,-10
AL,-8
AL,-16
AL,-10
AL,-9
AL,-9
AL,-7
AL,-11
AL,-10
AL,-10
AL,-10
AL,88
AL,1
AL,-10
AL,-20
AL,-8
AL,-7
AL,-9
AL,-4
AL,-5
AL,19
AL,-9
AL,-7
AL,-2
AL,-15
AL,-8
AL,-10
AL,-12
AL,-4
AL,-2
AL,-5
AL,-3
AL,1
AL,-9
AL,80
AL,-9
AL,0
AL,-4
AL,-6
AL,75
AL,0
AL,-9
AL,-10
AL,-7
AL,-7
AL,0
AL,-5
AL,-8
AL,0
AL,-3
AL,-1
AL,-2
AL,-3
AL,-5
AL,-7
AL,-7
AL,-6
AL,40
AL,-12
AL,63
AL,-2
AL,-1
AL,-10
AL,-4
AL,-2
AL,-9
AL,2
AL,-5
AL,-6
AL,-8
AL,9
AL,-5
AL,19
AL,-11
AL,27
AL,88
AL,27
AL,68
AL,8
AL,3
AL,-5
AL,0
AL,52
AL,19
AL,167
AL,0
AL,44
AL,77
AL,47
AL,16
AL,9
AL,0
AL,59
AL,49
AL,41
AL,88
AL,70
AL,8
AL,-1
AL,34
AL,0
AL,2
AL,77
AL,17
AL,12
AL,-2
AL,-4
AL,-5
AL,-6
AL,-4
AL,-4
AL,-9
AL,-7
AL,138
AL,-3
AL,-8
AL,23
AL,140
AL,-9
AL,-8
AL,0
AL,-3
AL,-7
AL,29
AL,8
AL,0
AL,-3
AL,-8
AL,17
AL,57
AL,43
AL,-5
AL,1
AL,21
AL,-4
AL,1
AL,-5
AL,25
AL,0
AL,-3
AL,-7
AL,-5
AL,-9
AL,5
AL,-4
AL,4
AL,-6
AL,5
AL,-5
AL,-3
AL,-8
AL,-8
AL,-5
AL,0
AL,0
AL,-9
AL,-4
AL,-6
AL,-6
AL,-6
AL,-5
AL,-7
AL,-4
AL,-12
AL,-6
AL,-4
AL,-3
AL,-7
AL,-3
AL,2
AL,-3
AL,-2
AL,26
AL,5
AL,2
AL,0
AL,-2
AL,5
AL,-7
AL,-1
AL,3
AL,-1
AL,-3
AL,-4
AL,-3
AL,-4
AL,29
AL,-5
AL,-7
AL,-9
AL,-4
AL,-8
AL,-2
AL,6
AL,4
AL,-1
AL,27
AL,44
AL,19
AL,30
AL,42
AL,6
AL,19
AL,95
AL,58
AL,29
AL,49
AL,-2
AL,74
AL,0
AL,2
AL,7
AL,-6
AL,-5
AL,71
AL,16
AL,-6
AL,-1
AL,23
AL,0
AL,0
AL,-1
AL,64
AL,44
AL,-2
AL,57
AL,33
AL,-4
AL,-3
AL,4
AL,0
AL,21
AL,47
AL,113
AL,-18
AL,-5
AL,6
AL,-5
AL,-13
AL,52
AL,-3
AL,-3
AL,79
AL,15
AL,4
AL,3
AL,5
AL,2
AL,-8
AL,-5
AL,-8
AL,-6
AL,72
AL,0
AL,-1
AL,5
AL,1
AL,0
AL,-1
AL,41
AL,12
AL,0
AL,15
AL,1
AL,-1
AL,4
AL,10
AL,-7
AL,45
AL,21
AL,-4
AL,-5
AL,-4
AL,0
AL,0
AL,21
AL,-6
AL,0
AL,-7
AL,-2
AL,-9
AL,-9
AL,-4
AL,-6
AL,9
AL,26
AL,-3
AL,6
AL,13
AL,13
AL,5
AL,-8
AL,-6
AL,-7
AL,17
AL,0
AL,11
AL,-11
AL,-7
AL,26
AL,-2
AL,-1
AL,-7
AL,21
AL,-7
AL,-3
AL,18
AL,-4
AL,-10
AL,27
AL,21
AL,-7
AL,-5
AL,-3
AL,-3
AL,-9
AL,-10
AL,-4
AL,-5
AL,-3
AL,-6
AL,-11
AL,-3
AL,-16
AL,-3
AL,-6
AL,-4
AL,7
AL,-7
AL,0
AL,-8
AL,-8
AL,-1
AL,17
AL,-12
AL,-4
AL,-7
AL,-8
AL,-7
AL,-7
AL,8
AL,-7
AL,-9
AL,-8
AL,-12
AL,-1
AL,-13
AL,-7
AL,-7
AL,-2
AL,2
AL,-4
AL,-8
AL,-5
AL,-7
AL,-11
AL,-6
AL,-7
AL,-5
AL,-7
AL,-7
AL,-1
AL,20
AL,-5
AL,-6
AL,34
AL,18
AL,5
AL,0
AL,-7
AL,5
AL,-9
AL,-7
AL,-5
AL,2
AL,-5
AL,-7
AL,71
AL,33
AL,1
AL,73
AL,-7
AL,-3
AL,3
AL,-6
AL,-9
AL,1
AL,167
AL,-5
AL,-2
AL,3
AL,-8
AL,21
AL,27
AL,-7
AL,-7
AL,-5
AL,-4
AL,-3
AL,-12
AL,10
AL,3
AL,-8
AL,-7
AL,0
AL,-9
AL,-7
AL,-8
AL,-8
AL,-9
AL,-3
AL,-8
AL,-2
AL,-4
AL,14
AL,10
AL,-12
AL,-12
AL,8
AL,10
AL,11
AL,36
AL,-5
AL,8
AL,-7
AL,-4
AL,5
AL,-13
AL,-5
AL,8
AL,-13
AL,-1
AL,-9
AL,12
AL,-7
AL,11
AL,-7
AL,8
AL,-11
AL,-10
AL,-5
AL,-2
AL,-13
AL,-9
AL,-6
AL,-4
AL,-10
AL,-6
AL,9
AL,6
AL,21
AL,16
AL,58
AL,48
AL,-13
AL,-10
AL,-7
AL,-8
AL,-10
AL,17
AL,-3
AL,26
AL,0
AL,-5
AL,4
AL,-8
AL,10
AL,-3
AL,3
AL,-6
AL,38
AL,40
AL,40
AL,-4
AL,-7
AL,131
AL,33
AL,20
AL,91
AL,-2
AL,48
AL,-1
AL,1
AL,-1
AL,130
AL,10
AL,-5
AL,56
AL,25
AL,58
AL,0
AL,49
AL,-4
AL,37
AL,251
AL,6
AL,9
AL,-4
AL,11
AL,-2
AL,48
AL,-4
AL,-3
AL,-2
AL,-3
AL,5
AL,42
AL,9
AL,30
AL,12
AL,-6
AL,-5
AL,149
AL,-6
AL,49
AL,0
AL,2
AL,4
AL,12
AL,24
AL,28
AL,-5
AL,-2
AL,16
AL,64
AL,-2
AL,41
AL,-5
AL,-3
AL,-4
AL,0
AL,-5
AL,-1
AL,0
AL,-1
AL,-2
AL,49
AL,-3
AL,9
AL,-6
AL,-2
AL,-1
AL,11
AL,0
AL,-2
AL,-1
AL,-6
AL,-1
AL,-5
AL,-2
AL,14
AL,92
AL,-3
AL,-5
AL,4
AL,9
AL,-7
AL,2
AL,1
AL,-3
AL,-4
AL,-5
AL,-5
AL,-3
AL,4
AL,-1
AL,-4
AL,-4
AL,223
AL,60
AL,3
AL,-7
AL,-4
AL,-2
AL,-3
AL,16
AL,-4
AL,29
AL,-4
AL,-2
AL,0
AL,3
AL,16
AL,-5
AL,1
AL,-5
AL,0
AL,-5
AL,7
AL,-2
AL,-4
AL,-4
AL,-4
AL,-5
AL,-3
AL,-4
AL,-6
AL,-7
AL,-1
AL,112
AL,-4
AL,-10
AL,-1
AL,13
AL,-3
AL,11
AL,-2
AL,-8
AL,2
AL,52
AL,-4
AL,-4
AL,-3
AL,-3
AL,-1
AL,-3
AL,-1
AL,-6
AL,-1
AL,-4
AL,-5
AL,-5
AL,-3
AL,123
AL,-3
AL,-8
AL,-3
AL,-1
AL,-4
AL,3
AL,-4
AL,-3
AL,6
AL,0
AL,5
AL,-2
AL,-2
AL,8
AL,-5
AL,0
AL,1
AL,-1
AL,-3
AL,-1
AL,-6
AL,4
AL,1
AL,-6
AL,15
AL,26
AL,-3
AL,-3
AL,-8
AL,4
AL,13
AL,0
AL,-5
AL,-3
AL,-4
AL,4
AL,-9
AL,-4
AL,44
AL,35
AL,-3
AL,-4
AL,-7
AL,-5
AL,-5
AL,-4
AL,0
AL,-6
AL,-5
AL,-5
AL,-5
AL,0
AL,-8
AL,9
AL,-8
AL,-5
AL,25
AL,-5
AL,-2
AL,-3
AL,-5
AL,-7
AL,-2
AL,-5
AL,-2
AL,-5
AL,-5
AL,-4
AL,-6
AL,-5
AL,8
AL,-1
AL,-8
AL,-8
AL,-5
AL,-3
AL,-5
AL,-5
AL,-5
AL,-5
AL,-4
AL,-6
AL,-5
AL,-5
AL,-3
AL,-2
AL,6
AL,32
AL,-4
AL,-2
AL,-3
AL,27
AL,-5
AL,12
AL,-4
AL,-2
AL,-5
AL,111
AL,37
AL,-2
AL,18
AL,4
AL,-4
AL,-1
AL,-5
AL,-2
AL,-6
AL,-2
AL,-1
AL,-1
AL,-4
AL,-4
AL,10
AL,-2
AL,4
AL,7
AL,23
AL,-3
AL,12
AL,8
AL,-4
AL,64
AL,5
AL,3
AL,35
AL,0
AL,38
AL,-4
AL,-3
AL,43
AL,103
AL,6
AL,21
AL,30
AL,-4
AL,0
AL,-5
AL,21
AL,-4
AL,13
AL,-5
AL,-2
AL,49
AL,12
AL,1
AL,-3
AL,-2
AL,-3
AL,-2
AL,0
AL,-1
AL,-4
AL,-3
AL,31
AL,-3
AL,0
AL,-5
AL,-3
AL,-6
AL,4
AL,-4
AL,-4
AL,14
AL,-7
AL,-5
AL,-3
AL,2
AL,-4
AL,-3
AL,-2
AL,-6
AL,-6
AL,-5
AL,-5
AL,13
AL,-4
AL,8
AL,-3
AL,1
AL,-5
AL,-1
AL,-5
AL,129
AL,-4
AL,-3
AL,-5
AL,-5
AL,-4
AL,4
AL,-4
AL,100
AL,10
AL,-4
AL,-6
AL,-3
AL,1
AL,-1
AL,-5
AL,5
AL,1
AL,-4
AL,-4
AL,-2
AL,-6
AL,0
AL,-6
AL,-5
AL,0
AL,-5
AL,-7
AL,-4
AL,-9
AL,-2
AL,1
AL,-4
AL,-5
AL,-6
AL,-5
AL,1
AL,0
AL,-4
AL,-5
AL,-4
AL,-8
AL,-7
AL,-2
AL,2
AL,-4
AL,6
AL,-5
AL,-3
AL,1
AL,-6
AR,-5
AR,0
AR,3
AR,1
AR,-2
AR,-2
AR,-4
AR,4
AR,42
AR,74
AR,-3
AR,-5
AR,-3
